9159,"('', '', '', False)"
9160,"('', 'Von JUNG gekleidet, von allen beneidet. Das Nr.1 Modehaus in Augsburg für Premium-, Frauen-, & Männer-Mode, Accessoires und Schuhe, Top-Service & Partner vom FCA, AEV und vielen anderen.', '', False)"
9161,"('', 'Upstalsboom bietet Hotels und Ferienwohnungen in den schönsten Lagen an der Nordsee und Ostsee.', 'Upstalsboom, Upstalsboom Hotel, Upstalsboom Ferienwohnung, Nordsee, Ostsee, Urlaub Nordsee, Urlaub Ostsee', False)"
9162,"('', 'Landhandel Nord-West privates Agrarhandelsunternehmen mit der Zentrale in Marienhafe und Niederlassungen in Norden, Hage und Münkeboe.', 'landhandel,lnw,nordwest,agrarprodukte,agrarhandel,agrar,landwirtschaft,landhändler,marienhafe,norden,hage,südbrookmerland,münkeboe', False)"
9163,"('', 'Gebr. Neumann, Emden, Webseite Gebr. Neumann, Bauunternehmung, Emden, Fundex', 'Gebr. Neumann, Emden, Webseite Gebr. Neumann, Bauunternehmung, Emden, Fundex, Vollverdrängungsbohrpfähle', False)"
9164,"('', '', '', False)"
9165,"('', 'Regionale Personaldienstleistungen und Jobvermittlung aus einer Hand. Wir vermitteln oder überlassen Ihnen ganz unkompliziert und kompetent das passende Personal oder finden den richtigen Job für Sie.', '', False)"
9166,"('', 'Bei uns können Sie sicher sein, dass wir unserem Firmen-Slogan „Gestalten mit Glas und Profil“ folgen. Verlassen Sie sich auf unsere Erfahrung.', 'traba, Wiesmoor, Fenster, Haustüren, Wintergärten, Überdachungen, Fassaden, Sonnenschutz', False)"
9167,"('', 'Schüt-Duis: Fenster, Türen, Wintergärten, Fassaden, Isolierglas, Rollladen, Insektenschutz', 'Schuet, Schüt, Duis, Aurich, Fenster, Türen, Tür, Wintergarten, Wintergärten, Fassade, Fassaden, Jedopane, Isolierglas, Rolladen, Rollladen, Insekten, Schutz, Insektenschutz, JED, Zimmertüren, Haustüren, Haus, Vordächer, Vordach, Profile, Profilsysteme, Profil, Beschlag, Beschläge, Fertigung, Terrassen, Glasfassaden, Antrieb, Steuerung', False)"
9168,"('', '', 'Förderkette, Förderketten, Conveyor chains, Chaines de manutention, Catene di trasporto, Transportkettingen, Cadenas de transporte, Correntes transportatores, Dopravni retezy, Lancuchy specjalne, Transportne verige, Lanturi transportoare, Kuljetinketjut, Transportorkaeder, Transportörkedjor, Fördeyer zincirler, Förderketten nach DIN 8165 oder 8167, Trogförderketten, Gabelketten, Gallketten, Triebstöcke, Stahlgelenkketten, 3-fach gelagerte Stahllaschenketten (Wehrhubketten), Buchsenketten nach DIN 8164, Blockketten, Gelenkzahnstangen, Wendeketten, Kratzerketten, Mitnehmerketten für Unterflurförderer, Schleppketten, Ziehbankketten nach DIN 8156 und 8157, Laschenbänder, Bundtransportketten, Kreuzgelenkketten, Plattenbänder, Kettenräder, Fräs-, Dreh- und Stanzteile, Transportketten, Födeyer zincirler, Schleusenketten, Hubketten, Stahlwasserbau', False)"
9169,"('', 'Marschall GmbH & Co KG, Niederaula', 'Angebot, Kompetenz, Beratung', False)"
9170,"('', 'Fertighaus von Schwabenhaus: ✓ All-Inclusive-Konzept ✓ Fertighäuser für jedes Budget ✓ Modulares Haus-System ✓ Klima-Komfort-Haus ✓ Rundum-Service ►Infopaket und Preisinfos jetzt herunterladen!', '', False)"
9171,"('', '', '', False)"
9172,"('', '', '', False)"
9173,"('', '', '', True)"
9174,"('', ""Als 'Beratende Ingenieure' sind wir bereits seit 4 Jahrzehnten zuverlässiger und kompetenter Partner, wenn es um anspruchsvolle Konzepte, Planungen und Bauaufgaben geht."", 'Beratende Ingenieure, Ingenieurbüro für das Bauwesen, Prüfingenieure, Sachverständige, Tragwerksplaner, Denkmalschutz, Bauen im Bestand.', False)"
9175,"('', '', '', False)"
9176,"('', 'Gesundheit ist das höchste Gut des Menschen. Hevert hat sich deshalb der Naturheilkunde und der Entwicklung von natürlichen Arzneimitteln verschrieben und', '', False)"
9177,"('', 'Unser Salat & Grill Store ist kein typischer Onlineversand, er dient in erster Linie als Informationsplattform über unser vorrätiges Store-Sortiment.', 'Salat und Grill Store, Kartoffelsalat, Windmann, Poms, Feinkost, Shop, Abholung, Steak, Saucen, Fleisch, Seafood, Snacks, Fingerfood, Veggie, Pasta, Backwaren, Dessert, Nonfood, Feinkosthändler, Store, Burger', False)"
9178,"('', 'Christian Kröger GmbH & Co. KG - Löhne - Wir machen mehr aus Holzwerkstoffen', '', False)"
9179,"('', '', '', False)"
9180,"('', '', '', False)"
9181,"('', '', '', False)"
9182,"('', 'Willkommen auf der Website der Druckerei K + W aus Bad Oeynhausen für Broschüren, Bücher, Kalender, Kataloge, Poster, Prospekte, Flyer, Folder u.v.m.', '', False)"
9183,"('Aluminiumprofilbaukastensysteme', 'Paletti Profilsysteme ist ein weltweit vertretenes Unternehmen spezialisiert auf die Herstellung und Verarbeitung von Aluminiumprofile.', 'Aluminiumprofile, Präzisionsprofile, Profilsysteme, Laserkabinen, Meisterbock, Linearachse, Schutzwände, Trennwände, Rollenführung, Spindelantrieb, Präzisionstechnik, Lineartechnik', False)"
9184,"('', '', '', True)"
9185,"('', '', '', False)"
9186,"('', '', '', True)"
9187,"('', 'Küchenhersteller artego Küchen: Wir laden Sie ein, in den neuen artego Küchenwelten auf Entdeckungsreise zu gehen. Von einzigartigen Gesamtkonzepten bis hin zu maßgeschneiderten Detaillösungen: Lernen Sie hier die ganze Vielfalt unserer Produkte kennen.', '', False)"
9188,"('', '', '', False)"
9189,"('', 'Frommholz steht für Design, Ergonomie und Komfort im Bereich Polstermöbel. Besuchen Sie unsere Seite, um unsere hochwertigen Sofas verschiedener Stile anzuschauen.', '', False)"
9190,"('', 'Elektrische Antriebstechnik und Steuerungstechnik sowie Industrie-PC: Wir bieten fein abgestimmte Automatisierungslösungen für Ihre Maschine.', '', False)"
9191,"('', 'german kitchen since 1958', '', False)"
9192,"('', 'Seit mehr als 120 Jahren produzieren wir Gürtel höchster Qualität in unserer Manufaktur.', '', False)"
9193,"('', 'Die RAKO Etiketten GmbH hat sich spezialisiert auf Etiketten, Haftetiketten, Warensicherungsetikett, Verpackungsfolien, RFID-Etiketten - sowie Selbstklebeetiketten, Sleeves, Mehrlagenetiketten, Booklabel, Konfektioniermaschinen, Smart-Label-Etiketten u. v. m.', 'Etiketten, Etikett, Haftetiketten, Hologramme, Warensicherungsetikett, Verpackungsfolien, RFID-tiketten, Selbstklebeetiketten, Sleeves, Mehrlagenetiketten, Booklabel, Konfektioniermaschinen, Smart-Label-Etiketten, Tattoo-Etiketten, Transponderetiketten, Promotionetiketten, Warensicherungsetiketten, Rako Leporello', False)"
9194,"('', 'Westerwelle - Elemente aus Beton seit 1955. Bei uns finden Sie neben einer umfassenden Vielfalt an Winkelstützen auch Sonderbauteile, Formbauteile und Veredelungen für Beton-Elemente mit höchsten Qualitätsansprüchen. Mit unseren Standorten in Herford, Beeskow, Polen und den Niederlanden realisieren wir Ihr Projekt!', 'Elemente aus Beton, Beton, Beton Elemente, Beton Hersteller, Beton-Elemente, Beton-Elemente Herford, Beton-Elemente Hersteller, Beton-Elemente NRW, Beton-Elemente OWL, Beton-Elemente Polen, Winkelsteine, Winkelstuetze, Winkelstütze, Winkelstützen, Winkelstützen, Winkelstützen aus Polen, Betonanlagen, Betonbau, Betondecken, Betonelemente, Betonfertigteile, Betonfertigteile Hersteller, Betongüte, Betonhersteller, Betonmöbel, Betonoberfläche, Betonoberfläche Struktur, Betonoberflächen, Betonstufen, Betonteile, Betonwaren, Betonwerk, Betonwerk Beeskow, Betonwerk Bielefeld, Betonwerk Delden, Betonwerk Herford, Betonwerk Wroclaw, Bilder aus Beton, Blockstufen, Bodenplatten Beton, Brunnen Beton, Carport aus Beton, Elemente für Straßenbau, Elemente für Tiefbau, Expositionsklassen, Fahrsilo, Fahrsiloanlage, Fahrsiloanlagen, Fassadengestaltung, Fertigbeton, Fertigteile, Formbauteile Beton, Gestaltung mit Beton, Herford Beton, Herford Betonwerk, Hochwasserschutz, Köcherfundament, Köcherfundamente, L-Stein, Lastfall, Lastfälle, Beton Lichtschacht, Mauerabdeckungen, Mauerscheibe, NRW Betonwerk, OWL Betonwerk, Sichtbeton, Sitzbank aus Beton, Sitzblock aus Beton, Sonderbauteile Beton, Stahlbeton, Straßenbau Elemente, Strukturmatrize Beton, Strukturmatrizen Beton, Stützmauer, Stützwand, Stützwand beton', False)"
9195,"('', 'Bei nehl wohnideen finden Sie schrankbetten und schlafsofas, sowie viele Möbel für das Wohnzimmer und die Schlafzimmereinrichtung.', 'wohnideen,schrankbett,klappbett,wohnidee,einrichten,möbel,schlafsofas,schlafsofa', False)"
9196,"('', '', '', False)"
9197,"('', '', '', False)"
9198,"('', 'HEW: Elektromotoren, Turmuhren und Läuteanlagen aus Herford. HEW bietet funkgesteuerte Schaltuhren, Anschlagwerke, Schalljalousien. HEW ist Spezialist für Antriebstechnik und Drehstrommotoren.', 'Elektromotoren, Läutemaschinen, Kirchturmuhren, Antriebstechnik, Glockengeläute, Herford, Drehstrommotoren, polumschaltbar, Motoren, Regelmotoren, Umrichterantriebe, Drehfeldmagnete, Getriebemotoren, Spezial-Motoren, explosionsgeschützt, Motor, Bremsmotoren, Torantriebsmotoren, VOCO, Glockenantrieb, Anschlagwerke, Angelusschläge, Gebetsschläge, Holzjoche, Glockenstühle, Klöppel, Schalljalousien, VOCO-tronic, Fallhämmer, Zeigerwerke, Motorzeigertreibwerke, Zifferblätter, Zeiger, Turmuhren, Funkfernsteuerung, Motorhubwerk, Funkschaltuhr, Funkhauptuhr, Fassadenzeigertreibwerk, Wechselstrommotor, Magnethammer, Glockentechnik, Turmuhrtechnik, Läutetechnik, Reluktanzmotoren, Glocken, HEW', False)"
9199,"('', 'hartmann-kunststofftechnik.de', '', False)"
9200,"('', '', '', False)"
9201,"('', '', '', False)"
9202,"('', 'Unsere Maschinen übernehmen Aufgaben in der Verpackungsindustrie. Sie sind für die Auf- und Abrollung von Metall, Papier, Kunststoff oder Verbundmaterialien geeignet.', 'Verpackung, Maschinenbau, Wickeltechnik, Heinrich, Greve, Technologiekompetenz, Verpacktechnik, Lübbecke, Walzentechnik', False)"
9203,"('', '', '', False)"
9204,"('', 'Über Digital-, Offset-, UV- sowie Etikettendruck bis zur Weiterverarbeitung ist die Kirchner Print.Media Ihr Druckereipartner.', 'Drucken, Print, Druckerei, Druckhaus, Digitalprint, UV-Druck, Etiketten, Offsetdruck, Druckweiterverarbeitung', False)"
9205,"('', 'Hersteller / Manufaktur für Gewächshäuser und Wintergärten - bundesweiter Vertrieb - Viktorianische Gewächshäuser - Verkaufsgewächshäuser - Gartencenter', 'GlasMetall, Gewächshausbau, Gartencenter, Verkaufsgewächshäuser, Verkaufsgewächshaus, Viktorianische Gewächshäuser, Viktorianisches Gewächshaus, englische Gewächshäuser, englisches Gewächshaus, englische Wintergärten, englischer Wintergarten, Wintergärten, Wintergarten, Photovoltaik', False)"
9206,"('', 'Bali Therme – Eine Quelle der Gesundheit. Entspannen und Wohlfühlen in der Bali Therme.', 'Blit Therme, Bali Gesundheit, Bali Wellness, Bali Gastronomie, bali Health Club, Bali Sauna,', False)"
9207,"('', 'Jasper ist ein ambulanter Fachpflegedienst für die Betreuung von Langzeitbeatmungs- und Intensivpflegepatienten in Herford und Umgebung - Intensivpflege WGs Haus Jasper in der Praxisklinik in Herford sowie Balthasar in Bielefeld.', 'jasper, ambulanter fachpflegedienst, intensivpflege, herford, betreutes wohnen, haus jasper, balthasar, bielefeld, praxisklinik, betreuung von langzeitbeatmungs- und intensivpflegepatienten', False)"
9208,"('', 'Professionelle Hostinglösungen für Web-Agenturen und Freelancer. Hostingpakete, Server, Schulungen und 24/7 Support von Mittwald. Überzeugen Sie sich!', '', False)"
9209,"('', '', '', False)"
9210,"('', 'Herzliche Willkomen beim Pflegedienst AMBULANTE DIENSTE in Rahden.', '', False)"
9211,"('', '', '', False)"
9212,"('', '', '', False)"
9213,"('', '', '', False)"
9214,"('', 'UNIWELL Rohrsysteme GmbH & Co. KG entwickelt und produziert qualitativ hochwertige Sanitärprodukte, Kabelschutz- und medienführende Systeme für die Automobilindustrie, sowie für den Maschinen- und Anlagenbau.', 'Medienführende Systeme, Kraftstoffleitungen, Belüftung, Entlüftungen, Luftführungen, Scheiben-/Scheinwerfer Befüllschläuche, Kupplungsleitungen, Bremsleitungen, Wellrohre, Isolierschläuche, Sanitärprodukte', False)"
9215,"('', '', '', False)"
9216,"('', 'Zeiten & Preise  Attraktionen & Shows  Events & Thementage  HEIRATEN & FEIERN  TICKETS\nGemeinsam #WirErleben im FreizeitparkLasst Euch im Freizeitpark mitreißen von atemberaubenden Shows\xa0&\xa0packenden Familienfahrattraktionen, eingebettet in den romantischen Park vom Erlebnispark Schloss', '', False)"
9217,"('', '', '', False)"
9218,"('', 'Mit erstklassiger technischer sowie medizinischer Versorgung und fachlich höchst qualifizierten Mitarbeitern verfolgt unser Unternehmen ein Ziel: Allen Menschen ein möglichst selbstständiges und erfülltes Leben zu ermöglichen.', 'Ambulante Pflege, Kinderkrankenpflege, Palliativpflege, Ambulante Intensivpflege, Tagespflege, Seniorenclub, Integrationshilfe, Medizinische Schulbegleitung, Ambulant Betreutes Wohnen, Haushaltshilfe, Alltagsassistenz, Bamberg, Coburg, Schweinfurt, Franken', False)"
9219,"('', 'ASK Gruppe Ihr Partner in Sachen Rohrleitungsbau, Fernwärme, Kanalbau, Wärmepumpen, Verschleißtechnik, Geothermie, Erdwärme', '', False)"
9220,"('', '', '', False)"
9221,"('', 'Unsere Kompetenz- und Leistungsfelder sind IT & Internet Services, Web & Design Services, Digital Signage sowie TV & Video Services.', '', False)"
9222,"('', 'Wir sind einer der führenden Malereibetriebe in Berlin und bieten unseren Auftraggebern solides Handwerk, ein umfangreiches Leistungsspektrum und ehrlichen Service. Mit Herz und Hand seit über 75 Jahren.', 'Maler Berlin, Malerbetrieb Berlin, Fassadenbeschichtung, Wärmedämmung, Sanierung, Renovierung, Treppenhaus, Fensteranstrich, Malereibetrieb, Malerarbeiten, Tapeten, Betonsanierung, Anstrich', False)"
9223,"('', 'Otto Wöltinger steht für 120 Jahre Tradition im Tief- und Rohrleitungsbau in und um Berlin. - Otto Wöltinger KG', 'Otto Wöltinger KG, Berlin, tiefbau, rohrleitungsbau, Otto Wöltinger KG', False)"
9224,"('', '', '', False)"
9225,"('', '', '', False)"
9226,"('', 'Berliner Schrauben ist mit der Erfahrung und dem Know-how aus 70 Jahren Ihr kompetenter Partner rund um die Befestigungstechnik.', 'Berliner Schrauben,Verbindungselemente,Bausortiment,C-Teile-Managament,Zeichnungsteile', False)"
9227,"('', 'Ihr Spezialist für Hörakustik in Berlin. Kompetente Beratung in 26 Filialen überall in Berlin. Hörtests, individuelle Beratung, Hörgeräte Anpassung.', 'Akustiker Berlin, Akustiker gebärdenkompetent, Hauptstadtakustiker, Hörakustiker Berlin, Hörgerät Berlin, Hörgerät für Kinder, Hörgeräte Berlin Charlottenburg, Hörgeräte Berlin Friedrichshain, Hörgeräte Berlin Frohnau, Hörgeräte Berlin Kreuzberg, Hörgeräte Berlin Köpenick, Hörgeräte Berlin Lichtenberg, Hörgeräte Berlin Mahrzahn, Hörgeräte Berlin Mitte, Hörgeräte Berlin Moabit, Hörgeräte Berlin Neukölln, Hörgeräte Berlin Schöneberg, Hörgeräte Berlin Spandau, Hörgeräte Berlin Steglitz, Hörgeräte Berlin Tempelhof, Hörgeräte Berlin Treptow, Hörgeräte Berlin Wilmersdorf, Hörgeräte Berlin Zehlendorf, Hörgeräte Kinderversorgung, Hörtest Berlin', False)"
9228,"('', 'Ihr bundesweiter Partner für Mietwäsche. Wir sind spezialisiert auf Hotelwäsche und Gastronomiewäsche.', '', False)"
9229,"('', '', '', False)"
9230,"('', 'Das SRZ Berlin ist Ihr leistungsstarker Mediendienstleister rund um die Themen Medienproduktion, Scandienstleistung, Scansysteme, Druckvorstufe und XML', '', False)"
9231,"('', 'KAMAT entwickelt und fertigt Hochdruckpumpen, komplexe Pumpensysteme und Hochdruckanlagen fÃ¼r Anwendungen wie Jetting, Hydraulik oder Prozesstechnik.', '', False)"
9232,"('', 'Laborbedarf ✓ Chemikalien ✓ Alles aus einer Hand ✓ Kompetente Beratung ✓ Hochwertige Produkte ✓ Jetzt bestellen!', '', False)"
9233,"('', 'Suding & Soeken GmbH & Co. KG - REESA - Farben und Lacke für Handwerk und Industrie', 'Suding, Soeken, Suding & Soeken, Suding + Soeken, Reesa, Bremen, Reesafarben, Reesalacke, S+S, Dachacryl, Dachfarbe, Lacke, Farbe, Lackhersteller, Lackfabrik, Farbenhersteller, Farbenfabrik, Wasserlacke, Zweikomponentenlacke, Lackproduktion, Industrielacke, Lacke und Farben, Klarlack, Holzlasuren, Lasur, PU-Lacke, PUR-Lacke, Metallbeschichtung, VOC, KH, PU, PUR, AC, NC, Acryl, Epoxi, High-Solid, Korrosionsschutz, umweltfreundlich, Primer, Einbrennlack, Haftprimer, Beschichtung, Decklack, Grundierung, Beschichtungs-Systeme, Zwischenanstrich, Einschichtlacke, PVC, PVB, Alkyd, Fassadenfarbe, Dispersion, Acryl, Acryllack, aromatenfrei, Nassabriebklasse, Innenfarbe, Latexfarbe, Mineralfarbe, Endbeschichtung, Raumfarbe, Garage, Farbauswahl, Eisenglimmerlack, Rostschutz, 1K-PUR, 2K-Acrylharz, Einbrennharz, 1K-Epoxyester, 2K-Epoxidharz, PVC / PVC-Kombi, 1K-Acrylharz, Alkydharz, Polyvinyl-Buteral, Ethylsilikat, Polymerisatharz, Polyurethanharz, Einbrennharz, Polyvinyl-Harz, Silikonharz, Abbeizmittel, Grundierungen, Spachtel, Reesadursystem, Fassadenfarbe, Siloxansystem, Dachbeschichtungen, Innenwandfarben, Latexfarben, Fußbodenbeschichtung, Buntlacke, Weißlacke, Heizkörperlacke, Vorlacke, Haftgründe, Holzveredelung', False)"
9234,"('', 'Schöner Zahnersatz günstig von dentaltrade. ✓ Bis 90% sparen ✓ Behandlung beim eigenen Zahnarzt ✓ TÜV Service Tested. Jetzt informieren!', 'Zahnersatz, Zahnersatz Kosten, Krankenkasse, Zusatzversicherung, Qualität, Ästhetik, Zahnersatz Preise, Material, sparen, Ausland, Nulltarif, Vergleich, günstig, günstiger, Zuzahlung, Passgenau, natürlich, Tragekomfort, Garantie, Service, langlebig', False)"
9235,"('', '', '', False)"
9236,"('', '', '', False)"
9237,"('', '', '', False)"
9238,"('', 'H. Hecking Söhne – Spinnerei und Weberei – Über 350 Jahre textiles Know-how. Wir bieten unseren Kunden alle Produkte von der Faser bis zum fertigen Gewebe.', 'Rohgewebe, Gewebe, Baumwolle, Zellwolle, Batist, Einlagegewebe, Stoffe, Garn, Spinnerei, Weberei, Hecking, Söhne, Stadtlohn, Bambus, Deutschland, Produktion, Textilien, Abschirmgewebe, Leinwand, Panama, Köper, Satin, Cord, Moleskin, Schaftvarianten, Baumwolle, Zellwolle, Polyester, Trevira-CS, Trevira-FR, Polypropylen, Dolanit, Acryl, Edelstahl, Silber/Kupfer, Carbon, Milchproteine, Textiles Vertrauen, Baumwollzeichen, Airbags, Trägergewebe für Kunstleder und Schleifmittel, Gewebe für Autohimmel und Klebebänder, Moltons, Kattune, Cretone, Nessel für Hemdeinlagen, Nessel für Bluseneinlagen, Gewebe mit elastischen Garnen, Cordgewebe, Satine, Köper, Moleskine, Sportswear, DOB, Berufsbekleidung, rohe Gewebe für Dekostoffe, rohe Gewebe für  Sonnenschutz, rohe Gewebe für  Bettwäsche, rohe Gewebe für Tischwäsche, rohe Gewebe für Matrazen,flammenhemmende Gewebe, Technische Textilien, Einlagestoffe, Bekleidungsgewebe, Heimtextilien, Breitgewebe, Schutzbekleidung, Warngewebe, EN 471,', False)"
9239,"('', 'Enseling GmbH & Co - Ihr Haustechnik-spezialist für Lüftung, Klima, Heizungsmodernisierung, Wellness, Badsanierung, Kundendienst und Wartung in Dülmen', 'Sanitär, Heizung, Klima, enseling, enseling gmbh & co, dülmen, münster, münsterland, haus, badezimmer, wellness, haushalt, wohnen, einrichtungen, heizung, bauen, handwerker, fliesen, handwerk, klima, bad, bäder, sanitaer, sanitär, gas, wasser, armaturen, dusche, umwelt, energie, klimageräte, elektro, wärmepumpe, solar, brenner, klimaanlage, klimatechnik, heizkörper, badmöbel, klempner, heizungsbau, pellets, heizkessel, solaranlage, anlage, solarenergie, fußbodenheizung, toilette, umwelttechnik, elektrische, installation', False)"
9240,"('', 'Die Firma Draht Müller GmbH & Co. KG in Dülmen ist Hersteller von individuellen Punktschweißgittern ganz nach Ihrem Wünschen und Anforderungen.', '', False)"
9241,"('', 'GFI Industrietechnik Airporttechnik Solar Betriebsmittelprüfung Elektroinstallation', 'Gesellschaft für Industrietechnik', False)"
9242,"('', 'Spitzenberger & Spies ist einer der erfahrensten Hersteller von volltransistorisierten Verstärkern und elektronischen Prüfgeräten.', 'Amplifier, Amplifiers, Mains, Mains simulation, Solar Array Simulator, Solar Array Simulation, Source, Sources, Power source, Power sources, Test equipment,Norm, Norms, standards, Regulation, Regulations, 4 quadrant, Watt, Volt, Ampere, Laboratory supply, Lab supply,61000-3-2, 61000-3-3, 61000-3-11, 61000-3-12, 61000-4-11, 61000-4-13, 61000-4-14, 61000-4-17,61000-4-27, 61000-4-28, 61000-4-29, EN 61000-4-8, EN 55103-2, BMW GS 95002 (2001-10), Ford ES-XW7T-1A278-AC (2003-10),GMW 3097 (2003-12), ISO 7637 (2004-06), ISO 16750-2 (2003-12), ISO/CD 21848.5 (2004-02), Mitsubishi ES-X82010 (2001-12),Nissan 28400NDS02_3 (1999-07), PSA B21 7110 (2001-10), Renault 36-00-808/--G (2003-10), SAE J 1113-11 (2000-03)', False)"
9243,"('', 'Mit ganzheitlicher Beratung unterstützt T.CON bei der Optimierung betriebswirtschaftlicher Prozesse mit S/4HANA, SAP ERP on HANA oder SAP ERP. Zum Leistungsspektrum zählen die Realisierung einer zukunftsorientierten Digitalstrategie bei Neueinführungen, Roll-outs oder Merger/Carve-out.', '', False)"
9244,"('', '', '', False)"
9245,"('', '', '', False)"
9246,"('', 'Mauersberger & Fritzsche GmbH & Co. KG, Mechanische Bearbeitung und Scherenbau, Tel. 035242 / 403-0', 'CNC-Zerspanung, Schweißen, Montage, Farbgebung, Profilstahlscheren, Handhebelscheren, Werkzeugbau, Dresden, Sachsen, Nossen', False)"
9247,"('', 'IndustrieService Lausitz GmbH - Personaldienstleistungen, Baudienstleistungen und Gerüstbau seit 2005 mit Arbeitsschutzmanagement-System zertifiziert.', '', False)"
9248,"('', 'Die Unternehmensgruppe UKA entwickelt und verwirklicht seit 1999 bundesweit Vorhaben zur Nutzung erneuerbarer Energien. Den Schwerpunkt bilden Windenergieprojekte. Hier informieren!', '', False)"
9249,"('', '', '', False)"
9250,"('', '', '', False)"
9251,"('', 'VISION:BAUEN IST UNSERE LEIDENSCHAFT', '', False)"
9252,"('', 'STEWO Kunststoffverarbeitung ist Hersteller von technisch hochwertigen Kunststoffteilen im Spritzguss mit eigenem Formenbau.', 'kunststoffverarbeitung, stewo, spritzguss, helmbrechts, kunststoffteile', False)"
9253,"('', 'Unternehmensgruppe Lippert, der Getränkefachgrosshandel in Deutschland. Wir bieten unseren Kunden aus Gastronomie und Handel ein breites Spektrum an Dienstleistungen und eine riesige Auswahl an Getränken.', 'getränkegrosshandel, getraenkegroßhandel, getränke-fachgrosshandel, gastronomie, handel', False)"
9254,"('', 'Technische Federn HÜFRA GmbH + Co. Technische Federfabrik KG in Weissenstadt - Federnfabrik Drahtbiegeteile, Schenkelfedern, Zugfedern, Druckfedern, Blattfedern, Flachformteile', 'Technische Federn Hüfra, Huefra, Raithel, Raico,Federnfabrik, Weissenstadt, Druck-, Zug- und Schenkelfedern,  Fichtelgebirge, Bayern, Deutschland, weltweit, Fabrikation, technische, Federn, elektronisch , gesteuerten, Wickelautomaten, Drahtbiegeteile, Schenkelfedern, Druckfedern, Zugfedern, Springs, Bent, Wire, Parts, Feder, Baugruppenfertigung, Dauerfestigkeit, Duaerlaufprüfung, Federprüfung,  Kraftprüfung, Federkraft, Torsionsfedern, Drehfedern, Federdraht, Draht,  Drahtfedern, Widerstände, Glühwendel, Glühwickel, Stößelfedern, ABS,  Dieseleinspritzung, Common-Rail, Benzineinspritzung, Ventilfedern,  Biegemaschine, Wickelmaschine, Windemaschine, dynamische Beanspruchung,  Automobil, Automotive, dauerfest, vdfi, rostfrei, Maschinenbau,  Federsysteme  Technische Federn und Drahtbiegeteile, Schenkelfedern, Zugfedern, Druckfedern, Blattfedern, Flachformteile', False)"
9255,"('', '', '', False)"
9256,"('', 'WIPAG - ein Unternehmen der ALBIS Gruppe ist ein mittelständisches Unternehmen mit Sitz in Neuburg a. d. Donau (seit 1991) und Gardelegen (seit 2001), das...', '', False)"
9257,"('', '', '', False)"
9258,"('', '', '', False)"
9259,"('Michael Pichler Bauunternehmen ist Ihr Partner rund um den Hochbau, Baustoffverkauf und Baugeräteverleih.', 'Michael Pichler Bauunternehmen ist Ihr Partner rund um den Hochbau, Baustoffverkauf und Baugeräteverleih.', 'Michael Pichler,Bauunternehmen,Baufirma,Rohbauarbeiten,Sanierung,Sonnenhaus,Industrieanlagen,Baustoffverkauf,Baugeräteverleih,Wohnbau,Gewerbebau,Bau,Hochbau,Hohenried,Hochstr.11,Schrobenhausen,Neuburg,Pfaffenhofen,Ingolstadt,München', False)"
9260,"('', 'Haas Bau IHR BRÜCKEN- UND ROHBAUPARTNER IN INGOLSTADT SEIT 1937', '', False)"
9261,"('', '', '', False)"
9262,"('', '', '', False)"
9263,"('', 'Röttgers Ketten ist Experten für die Herstellung von Güteketten höchster Qualitätsansprüche seit 1919. Mehr Informationen ➤', 'Güterketten, Ketten, Röttgers Ketten', False)"
9264,"('', 'Mit allen 5 Sinnen genießen - zu jeder Zeit!', 'Hotel Iserlohn, Hotels Iserlohn, Tagungshotel Sauerland, Tagungshotel Iserlohn, Seminarhotel, Seminarhotels Sauerland, Seminarhotels Iserlohn, Ferienhotel Sauerland, Geschäftsreise Sauerland, Business Hotel, Businesshotel, Hotels Sauerland, Ferienhotels Sauerland', False)"
9265,"('', '', '', False)"
9266,"('', 'Herstellung von Schmiedeteilen', 'Schmiedeteile', False)"
9267,"('', 'Feuerfeste Erzeugnisse für die eisenschaffende Industrie und den Anlagenbau', 'Kaltheuner, BEKA, BEKAFIX, KORUDUR, Feuerfest, Feuerfeste, Feuerfeste Erzeugnisse, Feuerfestmaterial, Masse, Fertigbauteil, Feuerbeton, Stampfmasse, Stichlochmasse, Isoliermasse, Feuerleichtmasse, Gießmasse, Spüler, Lochstein, Schieberlochstein, Konverterschwimmer, Muxmasse, Rinnenmasse, Spritzmasse, Vibrationsmasse, Feuerfestbau, Hängedecke, Herzstück, Elektroofendeckel, Kokerei, Hochofen, Gießerei, Anlagenbau, Stahlwerksbedarf', False)"
9268,"('', '', '', True)"
9269,"('', '', '', False)"
9270,"('', '', '', False)"
9271,"('', '', '', False)"
