5181,"('', 'Ratiodata steht als IT-Systemhaus für innovative Technologien und Managed Services für Finanzdienstleister sowie Unternehmen u. a. der regulierten Branchen.', '', False)"
5182,"('', '', '', False)"
5183,"('', '', '', False)"
5184,"('', 'Ökologische Farben, Putze, Pigmente & Dämmstoffe, Lehm & Lehmbaustoffe, Tadelaktseminare. Liebenburg-Posthof zwischen Goslar und Salzgitter Bad.', 'Farbenladen, ökologische, Farben, Lasuren, Pigmente, Putze, Lehm, Lehmbaustoffe, Holzbehandlung, Dämmstoffe, Tadelaktseminare, Salzgitter Bad, Goslar', False)"
5185,"('', '', '', False)"
5186,"('', 'Das Familienunternehmen produziert in eigener Herstellung Joghurterzeugnisse wie Tsatsiki und aioli nach griechischer Tradition und Rezeptur.', 'Apostels,Zaziki,Tarama,Sour Cream,taziki,tarama,saur Cream,Jogurti,Apostels PROTO,Bio Zaziki,Apostel Griechische Spezialitäten GmbH', False)"
5187,"('', 'Die BAUER GmbH entwickelt, produziert und vertreibt weltweit Stapler-Anbaugeräte, Umweltschutz-Ausrüstungen sowie Wertstoff- und Abfallcontainer.', '', False)"
5188,"('', '', '', False)"
5189,"('', '', '', False)"
5190,"('', '', '', False)"
5191,"('', 'Ihr Partner für schlüsselfertiges Bauen, Industrie- und Gebäudeausrüstung, Industriereinigung sowie aller Belange der Haustechnik für Industrie und Handwerk.', 'schlüsselfertiges Bauen, Maschinen- und Stahlbau, Heizung Lüftung Sanitär Technik, Industrierohrleitungsbau, Elektrotechnik und Schaltanlagenbau, Ingenieurleistungen, Industrieservice, Industriereinigung, Montageservice, Wernigerode, Harz,', False)"
5192,"('', '', '', False)"
5193,"('', ""Always more than you'd expect - Seit 2005 die europäische Spitze des Preprint-Marktes für weltweit hochwertig bedruckte Wellpappenverpackungen."", 'Verpackungsdruck, Anspruchsvolle Preprint-Projekte, Europa, Weltweit', False)"
5194,"('', '', '', False)"
5195,"('', 'Machen Sie es sich bequem und nutzen Sie die Chance, alle Medien-Dienstleistungen aus einer Hand zu bekommen: Internet, TV, Telefon.', 'Magdeburg, Kabel-TV, Internet, Telefon, Breitbandkabel, Flatrate, DSL', False)"
5196,"('', 'Magdeburger Mühlenwerke GmbH die Mühle im Herzen der Magdeburger Börde.\r\nDie Bördegoldmühle Stetige Erweiterungen der Leistungsfähigkeit', 'Weizenmehle, Blockbodenbeutel, Magdeburger Börde, hochwertige kleberstarke Mehle, kleberschwache Keksmehle, Weizenmehl Type 405, Weizenmehl Type 550, Weizenmehl Type 630, Weizenmehl Type 812, Weizenmehl Type 1050, Weizenvollkornmehl, Weizenschrote, Weizengrieß, Roggenmehle, Roggenmehl Type 815, Roggenmehl Type 997, Roggenmehl Type 1150, Roggenmehl Type 1370, Roggenvollkornmehl, Roggenschrote, Dinkel - CCC Frei, Dinkelvollkornmehl, Magdeburger Mühlenwerke, Magdeburger Mühlenwerke GmbH, Getreidehandel, Bördegoldmühle', False)"
5197,"('', 'Communication Factory GmbH', '', False)"
5198,"('', 'Magdeburger Wach- und Schließgesellschaft\r\nSicherheit für Magdeburg. Sicherheitsdienstleistungen - zuverlässig und kompetent', 'Alarmempfangsstelle,Events & Equipment,Revierdienst,Hausmeisterservice,Empfangs- und Telefondienst,Arbeitnehmerüberlassung,Werk- und Objektschutz,Sicherheitstechnik,Veranstaltungsdienst,Detektei,Sicherheitsberatung', False)"
5199,"('', '', '', False)"
5200,"('', '', '', False)"
5201,"('', '', '', False)"
5202,"('', 'Die BUSSE BAU GmbH aus Magdeburg ist Ihr leistungsstarker Partner in den Bereichen Hoch- und Tiefbau.', '', False)"
5203,"('', '', '', False)"
5204,"('', '', 'esk, magdeburg, elektro, starkstromanlagen, kathmann, gmbh, elektrotechnik, sachsen, anhalt', False)"
5205,"('', 'Der Hafen der Landeshauptadt Magdeburg ist bedeutender System-Dienstleister für Güterumschlag sowie Logistik-Partner in Mitteldeutschland.', '', False)"
5206,"('', '', '', False)"
5207,"('', 'Seit über 25 Jahren sind wir Ihr Partner überall da, wo sich planerisches Wissen, handwerkliche Kompetenz und Zuverlässigkeit in ein Gebäude verwandeln sollen.', '', False)"
5208,"('', '', '', False)"
5209,"('', 'Aktuell - News', 'bÃ¤cker, magdeburg, backen, Aktuell, News', False)"
5210,"('', 'Point-of-Care Geräte zur Messung von Glukose, Laktat, Hämoglobin, Hämatokrit und glykiertem Hämoglobin mit Produktionsstandort Deutschland', '', False)"
5211,"('', '', '', False)"
5212,"('', 'SYMACON – Ihr Partner für schlüsselfertige Lösungen aus einer Hand auf den Gebieten Handhabungs- und Montagetechnik, Verkettung von Maschinen und Anlagen, Sondermaschinen nach Kundenwunsch, Prüfstände, Elektronischer Gerätebau und Bildverarbeitung', 'Montageautomation, Handhabungstechnik, Kleinteilmontage, Automobilzulieferer,  Teilehandling, Industrieroboter, Verkettung, Handling,  Transfersysteme, Maschinenbeschickung, Sondermaschinen, Sondermaschinenbau, Montagetechnik, Industrierobotereinsatz', False)"
5213,"('', '', '', True)"
5214,"('', '', '', False)"
5215,"('', '', '', False)"
5216,"('', '', '', False)"
5217,"('', 'Spezialist für Lohnfertigung chemischer Produkte. Herstellung von Reinigungsmitteln, Röntgen- und Druckchemie.', '', False)"
5218,"('', 'Die FAFU GmbH ist ein mittelständisches Dienstleistungsunternehmen. Zu unseren Leistungen gehören Gebäudereinigung, Hausmeisterservice, Bauservice und Schädlingsbekämpfung.', 'Gebäudereinigung, Facility-Management, Reinigungsfirma, Hausreinigung, Hausmeisterservice, Bauservice, Bauunterstützung, Schädlingsbekämpfung, Sachsen-Anhalt, Magdeburg, Halle', False)"
5219,"('', 'Erdwärme, Geothermie, Innovationen für Umwelt, Bergbau, Bauwesen, BLZ Geotechnik Gommern', '', False)"
5220,"('', '', '', False)"
5221,"('', '', '', False)"
5222,"('', 'Die IFA Gruppe ist in der Top 3 der weltweit größten Längswellenhersteller und liefert an alle großen Hersteller in Europa und Nordamerika.', '', False)"
5223,"('', '', '', True)"
5224,"('', 'IGW ist zertifizierter Hersteller von Funktionsprototypen und Kleinserien aus Kunststoffen, Elastomeren und Metallen für die Automobilindustrie', 'rapid prototying, rapid application, prototypen, kunststoff, elastomer, metall, pa6', False)"
5225,"('', 'Wir konstruieren, fertigen und montieren Sondermaschinen und Anlagen sowie Vorrichtungen für verschiedene Industriezweige', 'Sondermaschienenbau, Maschinenbau, Schweißanlagen, Vorrichtungsbau, Anlagenbau,\r\nLaserschweißen, Plasmaschweißen, Schienenfahrzeugbau, Automotive, Automobilbau, Schweißvorrichtungen, Aufbaustand, Großvorrichtungen, ICEx, Magnetspannvorrichtungen', False)"
5226,"('', 'Ihr schlüsselfertiges Massivhaus bauen wir mit der Expertise von 47.000 gebauten Häusern. ✔EFH ✔Bungalow ✔Stadtvilla uvm. ▶Alle Infos!', 'massivhäuser', False)"
5227,"('', '', '', False)"
5228,"('', 'Startseite mit aktuellen Meldungen', 'Deutsches Rotes Kreuz e.V.', False)"
5229,"('', 'Webpräsens der Elgos GmbH', 'Elektroanlagenbau, Elgos, Oschersleben', False)"
5230,"('', 'Sie suchen einen erfahrenen Metallbau oder Schlosser-Betrieb? Dann sind wir genau der richtige Ansprechpartner! Wir bieten qualitativ hochwertige Arbeit, optimalen Service zu fairen Preisen. Testen Sie uns!', 'Meisterbetrieb, Ausbildungsbetrieb, Stellenangebote, Verbandsmitglied, Fachberatung, Wartung, Verkauf, Reparatur, Montage und Installation, Herstellung von Anbau Werkzeugen, SSAB, Hardox, Schweißarbeiten, Fräsen und Bohren, Zerspannungstechnik, Spezialkonstruktionen, Radladerschaufel, Baggerlöffel', False)"
5231,"('', 'Novaclean Oschersleben, Gebäudeservice, Gebäudeservice aus einer Hand, Reinigung, Pflege, Hausmeisterdienst, Grünanlagen und Fassaden, Winterdienst', 'Novaclean Oschersleben, Dienstleistung, Gebäudeservice, Gebäude- und Glasreinigung,  Hausmeisterservice, Winterdienst', False)"
5232,"('', '', '', False)"
5233,"('', '', '', False)"
5234,"('', 'abs Staßfurt – ein leistungsstarkes, mittelständisches Unternehmen des Apparate-, Behälter- und Maschinenbaus mit \r\nmehr als 60-jähriger Erfahrung in der Herstellung von verfahrenstechnischen Apparaten, Wärmeübertragern sowie Druck- und Lagerbehältern. \r\nEin wichtiger Schwerpunkt der abs Produktion ist die Herstellung von Druck- und Vakuumautoklaven mit Schnellverschlüssen für \r\nWärmebehandlungs-, Schmelz-, Gieß- und Trocknungsprozessen – von der reinen Lohnfertigung bis hin zur Lieferung und Montage schlüsselfertiger Anlagen.', 'Apparatebau, Behälterbau, Stahlbau, Anlagenbau, Sondermaschinenbau, Bajonettverschlüsse, Bajonett-Schnellverschlüsse, \r\nVakuumapparate, Vakuumkammern, Vakuumkessel, Vacuumapparate, Druckbehälter, Lagerbehälter nach DIN 6600 DIN 6616,Rechteckkammern, Autoklaven, \r\nWärmetauscher, Wärmeübertrager, Verdampfer, Kondensatoren, Sterilisatoren, Rührwerksapparate, Rührwerksbehälter, Doppelwandige Apparate, \r\nEindicker, Klärer, Löseapparate, Trommeln, Drehrohrapparate, Gießharzkessel, Imprägnierkessel, Drucksinterkessel, Umlufttrocknung, Vapour Phase Trocknung, \r\nLuftkissenbrücken, Luftkissenböden, Unterpulverschweißen, UP-Schweißen, MIG-Schweißen, MAG-Schweißen, Fülldrahtschweißen, WIG-Schweißen, \r\nE-Hand-Schweißen, Elektrodenhandschweißen, Blechrundbiegen, Profilrundbiegen, CNC-Schneiden, Autogenzuschnitte, Plasmazuschnitte, Vakuumprüfungen, Leckrate, \r\nDruckanstiegsmethode, Helium-Lecksuche, Druckprüfungen, Edelstahlverarbeitung, Hochlegierte Stähle, Warmfeste Stähle, Hitze- und zunderbeständige Stähle, \r\nFeinkornstähle, China-Zulassung, SELO, ASME-Zulassung, ASME-Code, U-Stamp, DRGL 97/23/EG, PED 97/23 EU, AD2000-Merkblatt, HP0-Zulassung, \r\nDruckgeräterichtlinie, Herstellerzulassung für Druckgeräte, WHG-Zulassung, Wasserhaushaltsgesetz §19', False)"
5235,"('', 'Federnwerk Bischoff- Produktion und Aufarbeitung von Blattfedern für LKW, Anhänger, Transporter, Kutschen, Geländewagen, Jeeps, Oldtimer, Landwirtschaft, technische Federn, Verschleißteile.', 'Federnwerk Bischoff- Produktion und Aufarbeitung von Federn, Oldtimer, Jeep, Jeeps, Hänger, Anhänger, LKW, Trucks, Blattfedern, Blattfeder, Parabelfedern, Parabelfeder, Schichtblattfeder, Schichtblattfedern, Tragfeder, Tragfedern, Trapezfeder, Trapezfedern, technische Federn, Hängerfedern, Anhängerfedern, Hinterfeder, Hinterfedern, Vorderfeder, Vorderfedern, Pufferfeder, Pufferfedern, Evolutfeder, Evolutfedern, Kegelfedern, Kegelfeder, Kegelstumpffeder, Kegelstumpffedern, Jeepfeder, Oldtimerfeder, Auflastung, Auflastungen, Gewichtsauflastung, Gewichtsauflastungen, verst&auml;rken, Verst&auml;rkung, Verst&auml;rkungen, rechts gewickelt, links gewickelt, Reparatur Tragfedern, Aufarbeiten von Tragfedern, Tragfedern regenerieren, Elasconbad, konservieren mit Elascon, Härten und Anlassen von Federstahl, Vergüten von Federstahl, Fräsen, Bohren, Drehen, Augen rollen, biegen, Warmverformung, Härteöl, Härtebad, Wasserhärtung, Wasserhärter, 51Si7, 50CrV4, 55Si7, 60Si7, 60SiCr7, 65Si7, 55Cr3 r, Magdeburg, Staßfurt, Sachsen-Anhalt, Halle, Geländewagen, Off Road, Verschleißteile, Landwirtschaft, Kutschfedern, Kutschenfedern, Evolutfedern, Waggonfedern, Ersatzteile, Kfz-Ersatzteile, KFZ-Werkstatt', False)"
5236,"('', 'Sanitätshaus Oesterreich, das sind:: My-Zamara, Aktiv-Solution, Ortho-Solution, Pro-Motion und Motion-Lab. Persönlich und kompetent!', '', False)"
5237,"('', '', '', False)"
5238,"('', '', '', False)"
5239,"('', 'Die erste Adresse für Hundenarren, Katzenliebhaber, Kleintierbegleiter, Vogelfreunde, Aquarianer, Terrarianer, Teichbesitzer, ...', 'Tierbedarf online', False)"
5240,"('', 'Herzlich willkommen! Von hier aus gelangen Sie auf die Startseite der Möller Industrietechnik GmbH und Möller Metalldichtungen GmbH.', 'möller it, moeller it, möller industrietechnik,moeller industrietechnik', False)"
5241,"('', 'Holzverarbeitung', 'holzverarbeitung, schnittholz, kantholz, verpackungskantholz, diele, leimbinder, lammellen, hobelwerk, schalung, balken, saegewerk, schreinerei, tischlerei, massivholz, massivholzanleimer, sägewerk', False)"
5242,"('', 'Grado Fenster & Türen GmbH | Fenster & Türen aus Kunststoff & Aluminium', '', False)"
5243,"('', '', '', False)"
5244,"('', 'Ihr kompetenter Partner für Fassadenglas und Interieurglas. Profitieren Sie von unserem individuellen Service und unserer lückenlosen Produktpalette.', 'Sicherheitsglas, Isolierglas, Wärmedämmglas, Sonnenschutzglas, Schallschutzglas, Brandschutzglas, Glas für Fassaden, Glas für Interieur.', False)"
5245,"('', '', '', False)"
5246,"('', '', '', False)"
5247,"('', '', '', False)"
5248,"('', 'Inspire the Next', '', False)"
5249,"('', 'Seit 1978 betreiben wir gewerbsmäßige Arbeitnehmerüberlassung und Personalvermittlung für Verwaltung, Gewerbe und Industrie und sind in Personalfragen ein kompetentes, erfahrenes Unternehmen in NRW.', '', False)"
5250,"('', 'Jobs und Stellenangebote in der Direktvermittlung oder als Zeitarbeit-Angebote. Die Poolia Jobbörse: Jobs und Stellen in München, Hamburg, Düsseldorf, Köln, Hannover, Mannheim und Frankfurt/Main', 'Jobs, Jobbörse, Stellen, Stellenangebote, Job, Personaldienstleistung, Jobvermittlung, Zeitarbeit, Personaldienstleistung, Personalvermittlung, Stellenangebote, Personaldienstleister, München, Hamburg, Düsseldorf, Köln, Hannover, Zeitarbeitsunternehmen', False)"
5251,"('', '', '', False)"
5252,"('', 'Granderath Elektro GmbH - Ihre Spezialisten für Hausgeräte, Unterhaltungselektronik und Küchen aus Düsseldorf', 'granderath, düsseldorf, haushaltsgeräte, küche, waschmaschine, waschmaschinen, kuehlschrank, kühlschrank, kühlschränke, elektrogeräte, waschautomat, staubsauger, spülmaschine, spülmaschinen, geschirrspueler, wäschetrockner, grill, mikrowelle, angebot, angebote, elektro, dunstabzugshauben, test, backofen, backöfen, herd, herde, technik, beratung, preis, preise, trockner, ofen, grillen, küchengeräte, backen, verkauf, geschirrspülmaschine, elektroherd, elektroherde, waschtrockner, unterhaltungselektronik, tv, fernseher, loewe, dvd, blu-ray, 3d, sony, panasonic, philips, braune ware, hifi, surround, led, lcd, sat, receiver, lautsprecher, sonos, samsung, plasma, liebherr, kundendienst, toplader, einbaubackofen, hausgeräte, waschvollautomat, waschvollautomaten, küchenstudio, hausgerät, weiße ware, haushaltsgerät, geschirrspüler, ersatzteil, siemens, haushalt, einbauküche, dampfgarer, wärmepumpentrockner, jura, kaffeemaschine, kochen, küchenmöbel, haushaltswaren, bosch, design, elektroinstallation, gasherd, miele, energie, kochfelder, marken, haustechnik, küchenzeile, preiswert, reparatur, kaufen, kundenservice, pizzaofen, einbau, constructa, küchenplanung, küchenstudio, kuechenstudio, backblech, braten, kochplatte, einbaugerät, elektroartikel, kleingeräte, elektrogroßgerät, gefrierfach, designerküchen, fronten, aeg, arbeitsplatte, granit, werkstatt, kühlkombi', False)"
5253,"('', 'Wir leisten alles, was das Malerhandwerk der letzten hundert Jahre ausmacht: Tapezierung, Lackierung, Anstrich, Fassadenschutz, Gestaltung und Betonsanierung, Bodenbelage, Trockenbau und modernes Innendesign.', 'Malerarbeiten, Bonn, Düsseldorf, Sanierung, Malerwerkstätten, Fassadenreinigung, Restaurationsarbeiten, Fußbodenbeläge, Trockenausbau, Betonsanierung', False)"
5254,"('', '', '', False)"
5255,"('', '', '', False)"
5256,"('', '', '', True)"
5257,"('', 'Wir sind seit Jahren ein sicherer Partner und zuverlässiger Berater für Foto, Video und Elektronik. Im fotokoch.de Onlineshop kaufen Sie preiswert, günstig und bequem ein. Wir arbeiten mit Begeisterung an unserem Service und einem schnellen und reibungslosen Versand. Vom Firmensitz mit der Filiale in Düsseldorf versenden wir Kameras, Objektive, Blitzgeräte, Fototaschen, Koffer, Rucksäcke, Stative, Smartphones, Tablets, Speicherkarten, Camorder, Action-Cams, Quadro- und Multicopter, alles erdenkliche Foto-/Videozubehör und unzählige weitere Artikel nach NRW, Deutschland, Europa und auf Anfrage auch weltweit. Selbstverständlich kaufen Sie bei uns nur Originalware vom Hersteller und von führenden Marken wie Canon, Nikon, Sony, Olympus, Fujifilm, Panasonic, Pentax, Leica, Hasselblad, Tamron, Sigma, Manfrotto, Sirui, Zeiss oder Samsung. Wir gehören zu den größten und bekanntesten Foto-Fachhändlern in NRW und Deutschland. Neben der Fachkompetenz zeichnen wir uns durch niedrige Preise und einen umfangreichen Service aus, wie zum Beispiel die Workshops und Fotokurse in der Foto Koch Akademie. Egal ob online oder in der Düsseldorfer Filiale: Wir sind Ihr freundlicher Foto-Fachpartner!', 'Foto und Elektronik, fotokoch.de', False)"
5258,"('', 'Herzlich willkommen auf der Homepage der Uerige Hausbrauerei im Herzen der Düsseldorfer Altstadt', 'Brauereiführung,Brauereibesichtigung,Brauprozess,Kühlung,Lagerung,Bier,Brauerei,Düsseldorf,Alt,Weizen,Uerige,Sticke,Doppelsticke,Stickum,Reservierung,Tisch reservieren,Reservierungsanfrage', False)"
5259,"('', 'Düsseldorf Tourismus: Günstige Hotels, Hotelpakete, Stadtführungen, Stadtrundfahrten für Ihren Aufenthalt in Düsseldorf. Infos von\r\nA-Z für Ihre Düsseldorf-Reise z.B. zu Sehenswürdigkeiten oder\r\nVeranstaltungen. Die offizielle Internetseite für Tourismus in\r\nDüsseldorf.', '', False)"
5260,"('', '', '', False)"
5261,"('', 'Harvey Nash Deutschland. Wir beschaffen unseren Kunden die besten Talente und individuelle ICT & Engineering-Lösungen. Weltweit. Auf jede erdenkliche Weise.', '', False)"
5262,"('', 'Ihr Personaldienstleister für Vollzeit- & Zeitarbeit. Finden Sie hier ihren neuen Interim Job. Die ideale Jobbörse für Fach- & Führungskräfte', '', False)"
5263,"('', '', '', False)"
5264,"('', '', '', False)"
5265,"('', 'Mit 380 Experten aus sieben Tochteragenturen wird bei uns ganzheitliche Beratung und Full-Service jeden Tag aufs Neue gelebt. Von digitalen Strategien über kreative Konzeption bis hin zu Technologie, Betrieb und Service begleiten wir Sie agil durch jede noch so komplexe Herausforderung der digitalen Welt.', '', False)"
5266,"('', 'Das Evangelische Krankenhaus wurde 1849 im Herzen von Düsseldorf, der Altstadt, als Stiftung gegründet. Dazu gehört ein großes Akutkrankenhaus mit zehn Fachabteilungen und insgesamt 568 Betten. Für Jung und Alt gibt es hier die beste medizinische, pflegerische und therapeutische Behandlung, Versorgung und Betreuung. Von der Geburtshilfe über Kinder- und Jugendmedizin bis hin zur Betreuung von Senioren reicht das Angebot. Schwerpunkte sind die Onkologie-Palliativmedizin, das Kindernetzwerk und die Kardiologie. Über 1.500 Mitarbeiterinnen und Mitarbeiter arbeiten in unserer Stiftung. Darunter sind über 200 junge Menschen, die bei uns ihre Ausbildung absolvieren.', '', False)"
5267,"('', 'Lebara bietet günstige Tarife für internationale und nationale Gespräche sowie mobiles Internet. Kostenlose Prepaid SIM-Karte jetzt bestellen.', 'Lebara Sim-Karte, Prepaid Ausland, Sim Karte Prepaid, Sim Karte, Prepaid Karte Ausland', False)"
5268,"('', 'Herzlich Willkommen\nauf der Internetpräsenz der\ndreco Werke Wasch- und Körperpflegemittel GmbH.\nSeit Gründung der dreco Werke GmbH durch Franz Drehsen 1966 in Aachen ist man konsequent auf Wachstumskurs. Seitdem wird die gesamte Produktpalette auf dem neuesten Stand der Forschung entwickelt und produziert. Das Traditionsunternehmen konnte auf diesem Weg bis heute ein breites Angebot an Wäsche- und Haushaltsprodukten erfolgreich am Markt positionieren. So wird der bewährte Kurs aus High-Tech und Handwerk, Wissenschaft und angewandter Technik fortgesetzt, um die dreco Werke ...', '', False)"
5269,"('', 'Die Elektro Eickholt Website, entwickelt durch Inexweb GmbH', '', False)"
5270,"('Im Zentrum unserer Arbeit stehen, damals wie heute, das Dokument und der Mensch, der täglich damit arbeitet. Wir zeigen unseren Kunden, wie sie mit einem sinnvollen Dokumentenmanagement ihre Unternehmenseffizienz langfristig steigern können.', 'Im Zentrum unserer Arbeit stehen, damals wie heute, das Dokument und der Mensch, der täglich damit arbeitet. Wir zeigen unseren Kunden, wie sie mit einem sinnvollen Dokumentenmanagement ihre Unternehmenseffizienz langfristig steigern können.', 'Digitalisierung, DMS, ECM, Dokumentenmanagement, Plotten, Akten- & Archivlogistik', False)"
5271,"('', '', '', False)"
5272,"('', 'Der Senioren-Wohnpark Lessingplatz bietet pflegebedürftigen Menschen Sicherheit und Qualität in einer warmen, einladenden Atmosphäre in Stadtlage.', 'Pflege, Betreuung,  Pflegeheim, stationäre Pflegeeinrichtung, Nordrhein- Westfalen, Altenpflege, Seniorenheim, Senioren-Wohnpark, Düsseldorf, Volksgarten', False)"
5273,"('', 'Sie benötigen eine Klimaanlage und wollen Profis mit Erfahrung Vertrauen schenken? Die Firma Soeffing aus Düsseldorf ist Ihr optimaler Partner. Jetzt informieren!', '', False)"
5274,"('', 'Auto-Bayertz, Ihr Karosserie- und Lackierbetrieb in Düsseldorf. Fahrzeugreparatur und -lackierung, Abschleppservice mit Hol- und Bringservice und Ersatzwagen sowie 6 Jahre Garantie', 'Auto-Bayertz,Lackiererei,Fahrzeuglackierung,Autolackiererei,Kfz-Reparatur,Karosserie,Schaden,Autounfall,Gutachten,Lack,Lackierung,Lackiererei,Fahrzeuglackierung,Lackschäden,Autolack,Lackschaden,Autolackierung,Autolacke,Autolackiererei,Werkstatt,Unfallschaden,Unfallreparatur,Autoreparatur,Reparaturlackierung,Kfz-Reparatur,kostenloser Hol- und Bringservice,Ersatzwagen,Leihwagen,Abschleppservice,Kleinreparatur,Lackierung aller Art,Smart Repair,Nano Lackversiegelung,6 Jahre Garantie,Fair Repair,Schadensabwicklung', False)"
5275,"('', '', '', False)"
5276,"('', 'Willkommen bei der Rex-Rotary Vertriebsgruppe, Ihrem professionellen Partner im Bereich Bürokommunikation.\r\nKonzepte rund um das gedruckte Dokument.\r\nWir sind Toshiba Vertragshändler für Toshiba Kopierer, Toshiba Farbkopierer, Toshiba Multifunktionskopierer und Toshiba Drucker.', 'Kopierer,Service,Toshiba,Drucker,Toshiba Hamburg,Toshiba Essen,Toshiba Kopierer Essen,Toshiba Kopierer Hamburg,Toshiba Händler Essen,Toshiba Händler Hamburg', False)"
5277,"('', '', '', False)"
5278,"('', 'Die Website bietet ausführliche Informationen zu aktuellen Angeboten im Bereich der beruflichen Bildung sowie dem weiteren Leistungsangebot der Bildungszentren', 'BEW; Überbetriebliche Ausbildung; Tagungsraum; Seminarraum; Essen; Duisburg; Weiterbildung; Hotel; Gastronomie; Duisburg; Essen; Veranstaltungen; Entsorgung; Versorgung; Ausbildung; Konferenzraum', False)"
5279,"('', 'Ferienhäuser & Ferienwohnungen bei atraveo buchen: Mehr Auswahl, geprüfte Bewertungen, transparente Preise | atraveo, der große Ferienhausmarkt im Internet', '', False)"
5280,"('', '155.000 Ingenieurinnen und Ingenieure sind Mitglied im größten technisch-wissenschaftlichen Verein Europas, dem VDI. Der VDI Verein Deutscher Ingenieure e.V. versteht sich national und international als Sprecher der Ingenieure und der Technik, als Netzwerker und Gestalter. Er ist eine gemeinnützige, von wirtschaftlichen und parteipolitischen Interessen unabhängige Organisation. Im Jahr 1856 wurde der Ingenieurverein gegründet.', '', False)"
5281,"('', 'Willkommen beim VDI Technologiezentrum, dem Moderator und Promotor von Innovationen. Wir sind eine Einrichtung des Vereins Deutscher Ingenieure e. V. und seit 1973 im Auftrag und mit Unterstützung des BMBF, anderer öffentlicher Institutionen und der Wirtschaft tätig.', '', False)"
5282,"('', '', '', True)"
5283,"('', 'Dienstleistungen für den Kunden. Seit 1899. CLEANING \r\n\r\nStölting Cleaning Service.\r\nIhr Dienstleister für Sauberkeit. Mehr Informationen  SECURITY Stölting Security Service. \x03\x03\r\nIhr Dienstleister für Sicherheit. Mehr Informationen  PERSONAL Stölting Personal Service.\x03\x03\r\nIhr Dienstleister für Personal. Mehr Informationen   Stölting Service Group', '', False)"
5284,"('', '', '', False)"
5285,"('', '', '', True)"
5286,"('', 'Startseite -', 'Startseite,', False)"
5287,"('', '', '', False)"
5288,"('', 'Galderma - Medizinische Lösungen\xa0für die Haut sind unser Zugang\xa0zur Welt.', '', False)"
5289,"('', '', '', False)"
5290,"('', 'So finden Sie uns:\r\nIm Zentrum der nordrheinwestfälischen Landeshauptstadt im Stadtteil Friedrichstadt befindet sich unser Verwaltungssitz, nur...', 'Telekommunikation, IT, Medientechnik, Digital Signage, Dienstleistung, Leinwände, Beamer, Displays, Service, Rollout,Deutsche Telekom, Vodafone, Michael, Busch, Klaus, Sommer, Zülow, kometex,', False)"
5291,"('', '', '', False)"
5292,"('', '', '', True)"
5293,"('', '', '', False)"
5294,"('', '', '', True)"
5295,"('', '1st solution ist Ihr Partner für Consulting, Services und Solutions sowie Staffing im Bereich IT und Engineering.', 'Personallösungen, Recruiting, Personalmanagement, Personalbeschaffung, Projektbedarf, Personalbedarf, Experten auf Zeit, Direktvermittlung, Arbeitnehmerüberlassung, Personaldienstleister, Freiberufler, Fachkräfte, Führungskräfte, Beratung, Personaldienstleistung, Festanstellung, Freelancer, temporär, permanent, IT Jobs, Projektvermittler, Projektvermittlung, Zeitarbeit, Services, Solutions, Consulting, Staffing, End-to-End Lösungen, IT Strategy & Sourcing, Project Office, IT Organization & Restructuring, IT Program & Project Management, Bestshoring, Project Management Office Service, Supplier Management, X Level Support', False)"
5296,"('', '', '', False)"
5297,"('', '', 'KV Nordrhein,KVNO,Arzt,Ärzte,Psychotherapeut,Psychotherapeuten,Suche,suchen', False)"
5298,"('', '', '', False)"
5299,"('', '', '', False)"
5300,"('', 'Euroweb konzipiert und gestaltet erfolgreiche Webauftritte für mittelständische Unternehmen aus Deutschland, Österreich und der Schweiz.', '', False)"
5301,"('', 'Die Internet Online Media GmbH ist Ihr führender Dienstleister für individuelles Webdesign und umsatzfördernde Marketingkonzepte. Wir erstellen individuelle Homepages für kleine und mittelständische Unternehmen und sorgen für den perfekten Auftritt im Internet. Setzen Sie auf unser Full-Service-Angebot!', '', False)"
5302,"('', '', '', True)"
5303,"('', 'Honeywell Safety and Productivity Solutions provides comprehensive solutions that enhance workplace safety and incident response, improve enterprise performance, and enable greater product design innovation. Discover our barcode printers, scanners, mobile computers or workflow solutions.', ""Datamax,Datamax-O'Neil,Intermec"", False)"
5304,"('', 'OKI Europe home', '', False)"
5305,"('', '', '', False)"
5306,"('', 'In unserer exklusiven Premium Residenz in München wohnen Sie im Alter in zentraler Lage, genießen Rundum-Service und ein vielfältiges kulturelles Angebot.', '', False)"
5307,"('', '', '', False)"
5308,"('', '', '', False)"
5309,"('', 'Last Minute & Meer mit BUCHER REISEN: Urlaub mit Sommer, Palmen, Sonnenschein… Jetzt Last-Minute-Urlaub günstig bei Bucher Reisen.', 'bucher reisen, bucher, reisen, last minute, urlaub', False)"
5310,"('', '', '', False)"
5311,"('', 'Protection One ist Vorreiter und Marktführer in der 24h-Live-Fernüberwachung.', '', False)"
