131,"('', 'Informationen rund um das internationale Medienunternehmen mit seinen Unternehmensbereichen RTL Group, Penguin Random House, Gruner + Jahr und Arvato; ausführliche Informationen für Journalisten im Pressezentrum der Bertelsmann SE & Co. KGaA sowie alles rund um das Thema Corporate Responsibility bei Bertelsmann.', 'Medienunternehmen, Medienkonzern, Medien, Verlage, Online, Internet, Autoren, Autor, Musik, Musiker, Zeitschriften, Zeitschrift, Bücher, Buch, Hörbücher, Hörbuch, International, Kreativität, kreativ, Künstler, Stars, Fernsehen, TV, Fernsehsender, RTL Group, RTL, Penguin Random House, Sony, Arvato, Gruner + Jahr, Gruner und Jahr, Gruner & Jahr, Bertelsmann SE & Co. KGaA, Bertelsmann, Bertelsmann Presseservice, Presseservice, Bertelsmann Pressecenter, Pressecenter, Bertelsmann Pressemitteilungen, Bertelsmann News, Bertelsmann Nachrichten, Bertelsmann Vorstand', False)"
132,"('', '', 'Von Mensch zu Mensch,Klinikum Lippe, Klinikum Lippe Detmold, Klinikum Lippe Lemgo, Klinikum Lippe Bad Salzuflen, Krankenhaus, Klinik, Gesundheitswesen, Gesundheit', False)"
133,"('', 'Von der Nordseeküste bis Südhessen, in Niedersachsen und Sachsen-Anhalt sind wir im Einsatz. Auf dieser Webseite finden Sie das Leistungsangebot der Avacon AG sowie ihrer Tochterunternehmen und Beteiligungen.', '', False)"
134,"('', '', '', False)"
135,"('', '', '', False)"
136,"('', '', '', False)"
137,"('', '', '', False)"
138,"('', 'St. Vincenz Krankenhaus, Paderborn + Vincenz von Paul + Neurologie + Kardiologie + Orthopädie + Gefäßmedizin + Unfallchirurgie + Erfahren Sie mehr über uns', 'St. Vincenz Krankenhaus,Kooperationen,Spezialisierung,Schwerpunktversorgung,Unfälle,Traumazentrum,Darmkrebszentrum,MS-Zentrum,Endoprothetikzentrum,Paderborn', False)"
139,"('', '', '', False)"
140,"('', '', '', False)"
141,"('', '', 'Sonderabfallentsorgung, Medizinische Abfälle, Sonderabfallverbrennung, chemisch-physikalische Behandlung, Öl-Wasser-Gemische, Sonderabfalllogistik, Sonderabfall-Transportsysteme, Altlastensanierung', False)"
142,"('', 'Sie suchen Tapeten? A.S. Création bietet ein großes Sortiment an Tapeten und Bordüren.', 'Tapeten,Bordüren,Tapetenhersteller,Vliestapeten,Fototapeten', False)"
143,"('', 'Kostenloses Online Girokonto, günstiger Sofortkredit, Baufinanzierung bis 30 Jahre. Die Bank für Privat- & Firmenkunden, Freiberufler & Private Banking.', 'Oldenburgische Landesbank, OLB, Regionalbank, Privatkunden, Firmenkunden, Geschäftskunden, Freiberufler, Private Banking und Wealth Management Kunden', False)"
144,"('', '', '', False)"
145,"('', '', '', False)"
146,"('Bayer Agrar Deutschland Homepage: Pflanzenschutz, Produkte und News, Pflanzenschutzmittel', '', '', False)"
147,"('', ""Alloy wheels in perfection. BORBET is one of the world's leading manufacturers of alloy wheels."", 'Alloy Wheels, Wheel Configurator, Wheel Program, Wheel Tire Combination, Manufacturer', False)"
148,"('', 'Gesundheit fördern und Ernährung sichern ist das, was wir am besten können und was uns am Herzen liegt.', 'Bayer, AG, Homepage, Pharma, Leverkusen, Konzern, Dekkers, Vorstand, Aufsichtsrat, Forschung, Produkte, Nachhaltigkeit, Sport, Aktie, Quartalsberichte, Geschäftsbericht, Presse, Jobs, Karriere, Sport, News, Gesundheit, Landwirtschaft, Pflanzenschutz', False)"
149,"('', '', '', False)"
150,"('', 'Ein Name, vier gute Krankenhäuser in Ihrer Nähe. Als Arbeitgeber mit rund 2.200 Beschäftigten und vielfältigen Ausbildungsangeboten ist das Klinikum Westfalen ein gewichtiger Wirtschaftsfaktor in der Region. Die Knappschaft Bahn See sowie die Städte Lünen und Kamen sind die Gesellschafter des Klinikums Westfalen.', '', False)"
151,"('', 'Die CENTROTEC Sustainable AG ist ein in 45 Ländern vertretenes, börsennotiertes Unternehmen, das sich auf energieeffiziente Gebäudetechnik spezialisiert hat. Mit unseren ausgereiften Produkten und integrierten Systemlösungen aus den Bereichen Klima, Heizen und Lüften helfen wir, Energie einzusparen und Lebenskomfort zu erhöhen. Wir sind einer der führenden Anbieter in diesem Gebiet und besetzen alle bei der globalen CO2 Diskussion relevanten Technologien und Systemlösungen zu moderner Gebäude-Energiespartechnologie.', 'CENTROTEC Sustainable AG, Nachhaltigkeit, Gebäudetechnik, Energiespartechnologie, Abgassysteme, Klimasysteme, Heiztechnik, Medizintechnik Photovoltaik, Gesundheit, Energie, Komfort', False)"
152,"('', '', 'Rechtsschutz, Rechtsschutzversicherung, ROLAND, Privatkunden, Geschäftskunden, Privatrechtsschutz, Berufsrechtsschutz, Verkehrsrechtsschutz, Immobilienrechtsschutz', False)"
153,"('', 'Bank für Unternehmer. Für Menschen mit Weitsicht, Leidenschaft und Initiative. Insbesondere für mittelständische Unternehmer in ihrer norddeutschen Heimatregion sowie in deutschen Metropolregionen ist sie im Geschäftlichen wie im Privaten ein kompetenter Partner.', 'Bank für Unternehmer, Mittelstand, Unternehmer, Branchenspezialist, Finanzierung, Hamburg, Kiel, Schleswig-Holstein, Kapitalstruktur-Optimierung, Risikomanagement, Liquiditätsmanagement, Trade Finance, Corporate Finance, M&A, Projektfinanzierung, Vermögensmanagement, Stiftungsbetreuung', False)"
154,"('', 'Talanx ist nach', '', False)"
155,"('', 'Stockheim ist Ihr Partner für professionelles Catering und Systemgastronomie mit mehr als 65 Jahren Erfahrung. Jetzt entdecken und informieren!', '', False)"
156,"('', '', '', False)"
157,"('', 'Größte Gesundheitsdienstleister der Region mit 5 Krankenhäusern in Heilbronn, Bad Friedrichshall, Brackenheim, Möckmühl und Löwenstein.', 'Klinikum am Gesundbrunnen, Klinikum am Plattenwald, Krankenhaus Brackenheim, Krankenhaus Möckmühl, SLK-Kliniken Heilbronn, SLK-Kliniken', False)"
158,"('', 'Die Gothaer ist Ihr Partner für alle Fragen rund um das Thema Versicherung. Kontaktieren Sie uns und überzeugen Sie sich von unseren Leistungen.', 'Gothaer Versicherungen , Gothaer, Gothaer.de, Versicherung, Versicherungen, Gothaer Versicherung, Gotaer, Gothar, Gotar, Goter, Gother', False)"
159,"('', 'Quartierszentrum ► Service-Wohnen ► Ambulante Pflege ► Stationäre Pflege ► ProCurand Seniorenresidenzen ► An 27 Standorte in Deutschland für Sie da', 'gemeinnützige-procurand, pflege, betreutes-wohnen, service-wohnen, 24 standorte, startseite, seniorenresidenzen, pflegekräfte, deutschland, stationäre-pflege, kurzzeitpflege, dementenbetreuung, pflegeplätze', False)"
160,"('', 'Kronoply, Holzwerkstoffe - Made in Germany', 'Holzwerkstoffe, OSB, MDF, HDF, Holzfaserdämmstoffe', False)"
161,"('', '', '', False)"
162,"('', '', '', False)"
163,"('', 'Der Lausitzer Produktionsstandort gehört zum führenden Chemie-Unternehmen der Welt: BASF. Nach Ludwigshafen zählen wir zu den größten europäischen Standorten innerhalb der BASF-Gruppe.', '', False)"
164,"('', 'Aus Münster sind wir nicht wegzudenken: Wir beliefern Sie mit Strom, Wärme & Wasser und bringen Sie mit unseren Bussen immer ans Ziel.', '', False)"
165,"('', 'Nolte Möbel: Schlafzimmer ✓ Kleiderschrank ✓ begehbarer Kleiderschrank ✓ Kleiderschränke ✓ Drehtürenschrank ✓ Schwebetürenschrank ✓ Bett ✓ Bett ✓ Kommode ✓ Nachtschrank made in Germany. Nolte Möbel ist einer der bedeutendsten Hersteller von Kleiderschränken und Schlafzimmerprogrammen. Der anhaltende Erfolg wird durch die permanente Weiterentwicklung von innovativen Design- und Funktionsideen untermauert.', 'Schränke,Kleiderschrank,begehbarer Kleiderschrank,Schrank,Maßanfertigung,Schlafzimmer,Kommoden,Nachschränke,Betten,Schlafraum,Schwebetürenschrank,Schiebetürenschrank,Bett,Kommode,Apartment,Kinderbett,Jugendzimmer,Jugendzimmer komplett,Jugendmöbel,moderne Möbel,Made in Germany""', False)"
166,"('', 'Medizinische Hochschule Hannover (MHH), gegründet 1965, 7.475 Vollkräfte, 3.424 Studierende (WiSe 2015), 22 Zentren (Departmentstruktur) mit 79 Kliniken, Abteilungen und Instituten sowie zahlreichen Forschungseinrichtungen und Zentrale Einrichtungen.', 'medizinische hochschule hannover, mhh, universitätsklinik, transplantation, stammzellen, exzellenzcluster, regenerative medizin, gentherapie, cochlea implantat, tissue engineering, sonderforschungsbereich, graduiertenschule, hannover biomedical research school, Biomedizintechnik, Immunforschung', False)"
167,"('', 'Weltweit Auto, Transporter und LKW mieten. Prüfen Sie unsere Mietwagen Angebote für alle Destinationen. Buchen Sie günstige Mietwagen Angebote jetzt online!', '', False)"
168,"('', 'Die Website des Krankenhaus Korbach bietet vielfältige Informationen aus den medizinischen Fachabteilungen Medizinische Klinik, Chirurgie, Gynäkologie und Geburtshilfe, Anästesie, Innere Medizin und der HNO-Belegabteilung.', 'Krankenhaus, Korbach, Gesundheitszentrum', False)"
169,"('', '', '', False)"
170,"('', 'Die Münchner Arbeiterwohlfahrt ist ein modernes, soziales und gemeinnütziges Dienstleistungsunternehmen.', 'AWO,AWO München,Awo Muenchen,AWO-M,M-Groupe,m-group,München,Verband,Sozial,Altenheim,Pflegeheim', False)"
171,"('', 'Die NEUE HALBERG-GUSS GmbH ist europäischer Markt- und Technologieführer <br>bei der \x03Entwicklung und Produktion von Zylinderkurbelgehäusen &#8211; und von <br>Zylinderköpfen für Lkws &#8211; \x03aus Gusseisen sowie für gegossene <br>Kurbelwellen. Die Produktpalette reicht vom filigranen\x03Dreizylinderblock fü(...)', 'Halberg Guss', False)"
172,"('', 'Informieren Sie sich über British American Tobacco Germany und British American Tobacco weltweit, Tabak im Allgemeinen und unsere Produkte im Speziellen sowie über allgemeine Themen, welche die deutsc', 'BAT British American Tobacco Verantwortung Tabak Cigaretten', False)"
173,"('', 'At Unilever we meet everyday needs for nutrition, hygiene and personal care with brands that help people feel good, look good and get more out of life.', '', False)"
174,"('', 'ray ist Ihr kompetenter Partner für alle Dienstleistungen des Facility Managements. Unter unserer Dachmarke ray bündeln wir die Kompetenzen unserer einzelnen Unternehmen, um Ihnen transparent Leistungen aus einer Hand anbieten zu können.', 'Fassadenreinigung, Unterhaltsreinigung, Glas- und Rahmenreinigung, Sauberlaufzonen, Maschinenreinigung, Winterdienst, Entsorgungskonzepte, Wartung und gebäudetechnik, Hausmeisterdienste, Umzugsdienste, Werk- und Objektschutz,Streifendienst', False)"
175,"('', 'Angebote für Privatkunden bei der Volkswagen Bank: ✔Kostenloses Girokonto ✔Günstiger Ratenkredit ✔Baufinanzierung ✔Wertpapierdepot & mehr » Jetzt informieren', '', False)"
176,"('', '', '', False)"
177,"('', 'Wir stehen für Qualtät.', 'Rheinkies,Rheinsand,Sand,Kies,Splitt,Rekultivierung', False)"
178,"('', '', '', False)"
179,"('', 'Deutschlands Fassbiermarke No. 1: Erleben Sie BITBURGER Premium Pils. ✓ 200 Jahre Brautradition  ✓ Feinherbes Pils-Aroma  ✓ Mit bestem Siegelhopfen ✓ Nach dem Reinheitsgebot mit Tiefenwasser gebraut - bitte ein Bit!', '', False)"
180,"('', 'Die Berger Gruppe ist der führende Hersteller von hochpräzisen, komplexen, einbaufertigen Dreh-, Fräs- und Schleifteilen - von 4 mm bis 1.800 mm Durchmesser und bis zu einer Länge von 2000 mm - sowie Baugruppen, Kugelgewindetriebe und Motorspindeln. Berger bedeutet Full-Service. Von der Konstruktion über die Fertigung, das Härten, den Versand bis zur Logistik, gerne auch mit der Montage.', '', False)"
181,"('', 'Brillen ab 20 Euro und Sonnenbrillen online bestellen. Kostenloser Sehtest in einer von über 800 Apollo-Filialen. Termine online buchen.', '', False)"
182,"('', 'Die Körber AG ist die Holdinggesellschaft eines internationalen Technologiekonzerns mit weltweit rund 11.500 Mitarbeitern. Der Konzern vereint technologisch führende Unternehmen mit über 100 Produktions-, Service- und Vertriebsgesellschaften.', '', False)"
183,"('', '', '', False)"
184,"('', 'Shell ist ein weltweit tätiges Energieunternehmen. Schwerpunkte sind die Suche und Förderung von Erdgas und Erdöl (Upstream) sowie Produktion und Verkauf von Mineralöl- und petrochemischen Produkten (Downstream) sowie Neue Energien. In Deutschland betreibt das Unternehmen die Rheinland Raffinerie im Süden von Köln, ein Schmierstoffwerk sowie ein Technologiezentrum in Hamburg und mehrere Produktläger. Täglich betanken mehr als 1 Mio. Autofahrer ihre Fahrzeuge an einer unserer 2.000 Shell Tankstellen in Deutschland. Wir versorgen Flugzeuge mit Luftkraftstoffen, Reedereien mit Schiffsschmierstoffen und Schiffskraftstoffen sowie Industriekunden mit Industrieschmierstoffen, Petrochemikalien, Erdgas oder Bitumen. Mit unseren Shell V-Power Hochleistungskraftstoffen sowie den Produkten Shell Super FuelSave 95, Shell Super FuelSave E10 und Shell Diesel FuelSave ist Shell der führende Anbieter von differenzierten Kraftstoffen in Deutschland. Mit unserem Bonusprogramm Shell CLUBSMART können Kunden Punkte gegen Prämien einlösen sowie von der Shell ClubSmart Preisgarantie oder dem Shell V-Power SmartDeal profitieren. Auch im Schmierstoffgeschäft gehört Shell mit rund 600 Motorenölen und Schmierstoffen wie etwa Shell HELIX oder Shell RIMULA zu den führenden Anbietern in Deutschland. Shell baut gemeinsam mit Partnern ein Netz von Wasserstoff-Tankstellen auf und beteiligt sich am Aufbau einer Ladesäulen-Infrastruktur für Batteriefahrzeuge.', '', False)"
185,"('', '', '', False)"
186,"('', 'CSL Behring ist weltweit führend im Bereich Biotechnologie mit dem Ziel, Leben zu retten und die Lebensqualität von Patienten zu verbessern.', 'CSL Behring Deutschland', False)"
187,"('', '', '', False)"
188,"('', '', 'Butzen, Aluminium-Profile, Strangpressprofile, Aluminium-Veredelung', False)"
189,"('', 'Die HolidayCheck Group AG ist eines der führenden europäischen Digitalunternehmen für Urlauber', '', False)"
190,"('', '', '', False)"
191,"('', '', '', False)"
192,"('', 'Tork ist die weltweit führende Hygiene-Marke und bietet ein breites Sortiment an Spendern, Nachfüllungen und Services für Kunden in mehr als 80 Ländern.', '', False)"
193,"('', '', '', False)"
194,"('', 'Lichtgitter GmbH, führender Hersteller der Gitterroste aus Stahl, Gitterroste aus Edelstahl, Gitterroste aus Aluminium, GFK-Gitterroste, Gitterroste als Fassadenroste, Gitterroste als Abdeckung, Gitterroststufen.', 'Gitterroste aus Stahl, Edelstahl, Aluminium, GFK-Gitterroste, Gitterroste als Fassadenroste, als Abdeckung, Gitterroststufen,  Blechprofilroste, Pressroste, Schweisspressroste, Metallroste, Stahlroste, Aluminiumroste, Stufe, Leitersprosse, Bodenbelag', False)"
195,"('', 'Bei AXA erhalten Sie günstige Versicherungen und attraktive Finanzdienstleistungen ✓ rund 8 Millionen Kunden und 200 Jahre Erfahrung ▶ jetzt versichern!', '', False)"
196,"('', '', '', False)"
197,"('', 'Das Unternehmen Dr. Willmar Schwabe ist der weltweit führende Hersteller hochwertiger pflanzlicher Arzneimittel und Nahrungsergänzungsmittel.', 'pflanzliche Arzneimittel Phytopharmaka Naturmedizin', False)"
198,"('', 'Kompetenz, Fairness und Vertrauen. Ihr Partner für Gesundheit, Vorsorge und Absicherung', '', False)"
199,"('', 'Mensch und Maschine ist das größte Autodesk-Systemhaus und einer der führenden Anbieter von CAD/CAM-, PDM- und BIM-Lösungen in 2D und 3D.', 'CAD,Software,Lösungen,Maschinenbau,Architektur,Visualisierung,Elektrotechnik,Haustechnik,Infrastruktur Management,Symbolbibliotheken,Applikationen,AutoCAD,LT,MuM,Mensch und Maschine,Autodesk,Mechanik,AEC,EDM,PDM,3D,2D,Konstruktion,Inventor,ecscad,AutoSketch,Normteile,Symbole', False)"
200,"('', 'Backordern Sie Ihre .de Domain ab € 23,80. Kosten nur im Erfolgsfall.', '', False)"
201,"('Ihr Experte für Ladeneinrichtung & Shopausstattung | Wanzl', 'Ladeneinrichtung & Ladenausstattung: Die Wanzl Metallwarenfabrik GmbH bietet als Qualitätsführer Ideen, Kreativität und den besten Service beim Ladenbau.', '', False)"
202,"('', '', '', False)"
203,"('', '', '', False)"
204,"('', 'Wieland Electric, ein mittelständisches, in Familienbesitz befindliches Unternehmen der Elektro- und Elektronikindustrie mit Stammsitz in Bamberg.', '', False)"
205,"('', 'Mit ihren Standorten Hohe Warte und Klinikum, ihren Kliniken, Fachzentren und dem ambulanten Zentrum bieten unsere Einrichtungen eine fachübergreifende Rundumversorgung, die ihresgleichen sucht - ganzheitlich, menschlich, kompetent.', '', False)"
206,"('', 'RWS-Webseite für Jäger und Sportschützen✓Büchsenpatronen✓Schrotpatronen✓Randfeuerpatronen✓Luftgewehrkugeln✓Munitionsberater✓Aktuelles✓Termine✓Aktionen✓Händlersuche✓', '', False)"
207,"('', '', '', True)"
208,"('', '', '', False)"
209,"('', 'Die Elbe-Werkstätten bieten Menschen mit Behinderung vielseitige berufliche Bildungs- und Arbeitsangebote im ganzen Hamburger Raum.', 'elbe, werkstätten, hamburg, menschen mit behinderung, bildung, arbeit', False)"
