6431,"(['2017KontaktAnfahrtUnternehmensrichtlinienDatenschutzerklärungImpressum .full-width-2{min-height:100px;margin-bottom:30px}.full-width-2 .page-section-content{padding:0 0 0}#background-layer--2{;background-position:left top;background-repeat:repeat;}#background-layer--2 .mk-color-layer{;width:100%;height:100%;position:absolute;top:0;left:0}#fancy-title-6{letter-spacing:0;text-transform:uppercase;font-size:30px;color:;text-align:left;font-style:inherit;font-weight:600;padding-top:0;padding-bottom:10px}#fancy-title-6 span i{font-style:inherit}@media handheld,only screen and (max-width:767px){#fancy-title-6{text-align:center!important}}@media handheld,only screen and (max-width:1280px){#fancy-title-6{font-size:30px}}@media handheld,only screen and (min-width:768px) and (max-width:1024px){#fancy-title-6{font-size:26px}}@media handheld,only screen and (max-width:767px){#fancy-title-6{font-size:20px}}#text-block-8{margin-bottom:0;text-align:left}#text-block-9{margin-bottom:0;text-align:left}#text-block-10{margin-bottom:0;text-align:left}#mk-button-11{margin-bottom:0;margin-top:0;margin-right:15px}#mk-button-11 .mk-button{display:inline-block;max-width:100%}#mk-button-11 .mk-button{background-color:#00933f}#mk-button-11 .mk-button:hover{background-color:#2eb668}.full-width-4{min-height:100px;margin-bottom:0}.full-width-4 .page-section-content{padding:0 0 20px}#background-layer--4{;background-position:left top;background-repeat:repeat;}#background-layer--4 .mk-color-layer{;width:100%;height:100%;position:absolute;top:0;left:0}#fancy-title-14{letter-spacing:0;text-transform:uppercase;font-size:30px;color:;text-align:left;font-style:inherit;font-weight:600;padding-top:0;padding-bottom:20px}#fancy-title-14 span i{font-style:inherit}@media handheld,only screen and (max-width:767px){#fancy-title-14{text-align:center!important}}@media handheld,only screen and (max-width:1280px){#fancy-title-14{font-size:30px}}@media handheld,only screen and (min-width:768px) and (max-width:1024px){#fancy-title-14{font-size:26px}}@media handheld,only screen and (max-width:767px){#fancy-title-14{font-size:20px}}#text-block-15{margin-bottom:0;text-align:left}.full-width-12{min-height:100px;margin-bottom:0;background-color:#f4f4f4}.full-width-12 .page-section-content{padding:20px 0 20px}#background-layer--12{;background-position:left top;background-repeat:repeat;}#background-layer--12 .mk-color-layer{;width:100%;height:100%;position:absolute;top:0;left:0}.full-width-12 .mk-fancy-title.pattern-style span,.full-width-12 .mk-blog-view-all{background-color:#f4f4f4!important}#fancy-title-19{letter-spacing:0;text-transform:uppercase;font-size:30px;color:#fff;text-align:center;font-style:inherit;font-weight:600;padding-top:40px;padding-bottom:0}#fancy-title-19 span i{font-style:inherit}@media handheld,only screen and (max-width:767px){#fancy-title-19{text-align:center!important}}@media handheld,only screen and (max-width:1280px){#fancy-title-19{font-size:30px}}@media handheld,only screen and (min-width:768px) and (max-width:1024px){#fancy-title-19{font-size:26px}}@media handheld,only screen and (max-width:767px){#fancy-title-19{font-size:20px}}#padding-20{height:40px}#padding-21{height:40px}#mk-button-22{margin-bottom:15px;margin-top:0;margin-right:0}#mk-button-22 .mk-button{display:inline-block;max-width:100%}#mk-button-22 .mk-button{background-color:#2a2762}#mk-button-22 .mk-button:hover{color:#29166f!important;background-color:#fff}#mk-button-22 .mk-button:hover .mk-svg-icon{color:#29166f!important}#box-18 .box-holder::after,#box-18.hover-effect-image.image-effect-blur .box-holder::before{content:"""";background-image:url(https://www.kma-filter.de/wp-content/uploads/2017/09/druckgiessen-001.jpg);background-position:left center;background-repeat:no-repeat}#box-18 .box-holder .mk-custom-box--overlay{background-color:rgba(31,57,123,.5)}#box-18 .box-holder::after,#box-18.hover-effect-image.image-effect-blur .box-holder::before{content:"""";background-image:url(https://www.kma-filter.de/wp-content/uploads/2017/09/druckgiessen-001.jpg);background-position:left center;background-repeat:no-repeat}#box-18 .box-holder{background-color:}#box-18 .box-holder::after,#box-18.hover-effect-image.image-effect-blur .box-holder::before{background-size:cover;-webkit-background-size:cover;-moz-background-size:cover}#box-18{margin-bottom:10px}#box-18 .box-holder{min-height:350px;padding:30px 20px}#fancy-title-23{letter-spacing:0;text-transform:none;font-size:16px;color:#29166f;text-align:left;font-style:inherit;font-weight:400;padding-top:0;padding-bottom:20px}#fancy-title-23 span i{font-style:inherit}@media handheld,only screen and (max-width:767px){#fancy-title-23{text-align:left!important}}#fancy-title-26{letter-spacing:0;text-transform:uppercase;font-size:30px;color:#fff;text-align:center;font-style:inherit;font-weight:600;padding-top:40px;padding-bottom:0}#fancy-title-26 span i{font-style:inherit}@media handheld,only screen and (max-width:767px){#fancy-title-26{text-align:center!important}}@media handheld,only screen and (max-width:1280px){#fancy-title-26{font-size:30px}}@media handheld,only screen and (min-width:768px) and (max-width:1024px){#fancy-title-26{font-size:26px}}@media handheld,only screen and (max-width:767px){#fancy-title-26{font-size:20px}}#padding-27{height:40px}#mk-button-28{margin-bottom:15px;margin-top:0;margin-right:0}#mk-button-28 .mk-button{display:inline-block;max-width:100%}#mk-button-28 .mk-button{background-color:#2a2762}#mk-button-28 .mk-button:hover{color:#29166f!important;background-color:#fff}#mk-button-28 .mk-button:hover .mk-svg-icon{color:#29166f!important}#box-25 .box-holder::after,#box-25.hover-effect-image.image-effect-blur .box-holder::before{content:"""";background-image:url(https://www.kma-filter.de/wp-content/uploads/2017/09/kma-abluftanlage-schmiedepressen-300x300.png);background-position:center center;background-repeat:no-repeat}#box-25 .box-holder .mk-custom-box--overlay{background-color:rgba(31,57,123,.5)}#box-25 .box-holder::after,#box-25.hover-effect-image.image-effect-blur .box-holder::before{content:"""";background-image:url(https://www.kma-filter.de/wp-content/uploads/2017/09/kma-abluftanlage-schmiedepressen-300x300.png);background-position:center center;background-repeat:no-repeat}#box-25 .box-holder{background-color:}#box-25 .box-holder::after,#box-25.hover-effect-image.image-effect-blur .box-holder::before{background-size:cover;-webkit-background-size:cover;-moz-background-size:cover}#box-25{margin-bottom:10px}#box-25 .box-holder{min-height:350px;padding:30px 20px}#fancy-title-29{letter-spacing:0;text-transform:none;font-size:16px;color:#29166f;text-align:left;font-style:inherit;font-weight:400;padding-top:0;padding-bottom:20px}#fancy-title-29 span i{font-style:inherit}@media handheld,only screen and (max-width:767px){#fancy-title-29{text-align:left!important}}#fancy-title-32{letter-spacing:0;text-transform:uppercase;font-size:30px;color:#fff;text-align:center;font-style:inherit;font-weight:600;padding-top:40px;padding-bottom:0}#fancy-title-32 span i{font-style:inherit}@media handheld,only screen and (max-width:767px){#fancy-title-32{text-align:center!important}}@media handheld,only screen and (max-width:1280px){#fancy-title-32{font-size:30px}}@media handheld,only screen and (min-width:768px) and (max-width:1024px){#fancy-title-32{font-size:26px}}@media handheld,only screen and (max-width:767px){#fancy-title-32{font-size:20px}}#padding-33{height:40px}#padding-34{height:40px}#mk-button-35{margin-bottom:15px;margin-top:0;margin-right:0}#mk-button-35 .mk-button{display:inline-block;max-width:100%}#mk-button-35 .mk-button{background-color:#2a2762}#mk-button-35 .mk-button:hover{color:#29166f!important;background-color:#fff}#mk-button-35 .mk-button:hover .mk-svg-icon{color:#29166f!important}#box-31 .box-holder::after,#box-31.hover-effect-image.image-effect-blur .box-holder::before{content:"""";background-image:url(https://www.kma-filter.de/wp-content/uploads/2017/09/kma-bearbeitungsmaschinen-1000x727.png);background-position:center center;background-repeat:no-repeat}#box-31 .box-holder .mk-custom-box--overlay{background-color:rgba(31,57,123,.5)}#box-31 .box-holder::after,#box-31.hover-effect-image.image-effect-blur .box-holder::before{content:"""";background-image:url(https://www.kma-filter.de/wp-content/uploads/2017/09/kma-bearbeitungsmaschinen-1000x727.png);background-position:center center;background-repeat:no-repeat}#box-31 .box-holder{background-color:}#box-31 .box-holder::after,#box-31.hover-effect-image.image-effect-blur .box-holder::before{background-size:cover;-webkit-background-size:cover;-moz-background-size:cover}#box-31{margin-bottom:10px}#box-31 .box-holder{min-height:350px;padding:30px 20px}#fancy-title-36{letter-spacing:0;text-transform:none;font-size:16px;color:#29166f;text-align:left;font-style:inherit;font-weight:400;padding-top:0;padding-bottom:20px}#fancy-title-36 span i{font-style:inherit}@media handheld,only screen and (max-width:767px){#fancy-title-36{text-align:left!important}}.full-width-16{min-height:100px;margin-bottom:0;background-color:#f4f4f4}.full-width-16 .page-section-content{padding:0 0 20px}#background-layer--16{;background-position:left top;background-repeat:repeat;}#background-layer--16 .mk-color-layer{;width:100%;height:100%;position:absolute;top:0;left:0}.full-width-16 .mk-fancy-title.pattern-style span,.full-width-16 .mk-blog-view-all{background-color:#f4f4f4!important}#fancy-title-40{letter-spacing:0;text-transform:uppercase;font-size:30px;color:#fff;text-align:center;font-style:inherit;font-weight:600;padding-top:40px;padding-bottom:0}#fancy-title-40 span i{font-style:inherit}@media handheld,only screen and (max-width:767px){#fancy-title-40{text-align:center!important}}@media handheld,only screen and (max-width:1280px){#fancy-title-40{font-size:30px}}@media handheld,only screen and (min-width:768px) and (max-width:1024px){#fancy-title-40{font-size:26px}}@media handheld,only screen and (max-width:767px){#fancy-title-40{font-size:20px}}#padding-41{height:40px}#mk-button-42{margin-bottom:15px;margin-top:0;margin-right:0}#mk-button-42 .mk-button{display:inline-block;max-width:100%}#mk-button-42 .mk-button{background-color:#2a2762}#mk-button-42 .mk-button:hover{color:#29166f!important;background-color:#fff}#mk-button-42 .mk-button:hover .mk-svg-icon{color:#29166f!important}#box-39 .box-holder::after,#box-39.hover-effect-image.image-effect-blur .box-holder::before{content:"""";background-image:url(https://www.kma-filter.de/wp-content/uploads/2013/12/Frittieren2.jpg);background-position:center center;background-repeat:no-repeat}#box-39 .box-holder .mk-custom-box--overlay{background-color:rgba(31,57,123,.5)}#box-39 .box-holder::after,#box-39.hover-effect-image.image-effect-blur .box-holder::before{content:"""";background-image:url(https://www.kma-filter.de/wp-content/uploads/2013/12/Frittieren2.jpg);background-position:center center;background-repeat:no-repeat}#box-39 .box-holder{background-color:}#box-39 .box-holder::after,#box-39.hover-effect-image.image-effect-blur .box-holder::before{background-size:cover;-webkit-background-size:cover;-moz-background-size:cover}#box-39{margin-bottom:10px}#box-39 .box-holder{min-height:350px;padding:30px 20px}#fancy-title-43{letter-spacing:0;text-transform:none;font-size:16px;color:#29166f;text-align:left;font-style:inherit;font-weight:400;padding-top:0;padding-bottom:20px}#fancy-title-43 span i{font-style:inherit}@media handheld,only screen and (max-width:767px){#fancy-title-43{text-align:left!important}}#fancy-title-46{letter-spacing:0;text-transform:uppercase;font-size:30px;color:#fff;text-align:center;font-style:inherit;font-weight:600;padding-top:40px;padding-bottom:0}#fancy-title-46 span i{font-style:inherit}@media handheld,only screen and (max-width:767px){#fancy-title-46{text-align:center!important}}@media handheld,only screen and (max-width:1280px){#fancy-title-46{font-size:30px}}@media handheld,only screen and (min-width:768px) and (max-width:1024px){#fancy-title-46{font-size:26px}}@media handheld,only screen and (max-width:767px){#fancy-title-46{font-size:20px}}#padding-47{height:40px}#padding-48{height:40px}#mk-button-49{margin-bottom:15px;margin-top:0;margin-right:0}#mk-button-49 .mk-button{display:inline-block;max-width:100%}#mk-button-49 .mk-button{background-color:#2a2762}#mk-button-49 .mk-button:hover{color:#29166f!important;background-color:#fff}#mk-button-49 .mk-button:hover .mk-svg-icon{color:#29166f!important}#box-45 .box-holder::after,#box-45.hover-effect-image.image-effect-blur .box-holder::before{content:"""";background-image:url(https://www.kma-filter.de/wp-content/uploads/2013/12/Raeuchern71.jpg);background-position:center center;background-repeat:no-repeat}#box-45 .box-holder .mk-custom-box--overlay{background-color:rgba(31,57,123,.5)}#box-45 .box-holder::after,#box-45.hover-effect-image.image-effect-blur .box-holder::before{content:"""";background-image:url(https://www.kma-filter.de/wp-content/uploads/2013/12/Raeuchern71.jpg);background-position:center center;background-repeat:no-repeat}#box-45 .box-holder{background-color:}#box-45 .box-holder::after,#box-45.hover-effect-image.image-effect-blur .box-holder::before{background-size:cover;-webkit-background-size:cover;-moz-background-size:cover}#box-45{margin-bottom:10px}#box-45 .box-holder{min-height:350px;padding:30px 10px}#fancy-title-50{letter-spacing:0;text-transform:none;font-size:16px;color:#29166f;text-align:left;font-style:inherit;font-weight:400;padding-top:0;padding-bottom:20px}#fancy-title-50 span i{font-style:inherit}@media handheld,only screen and (max-width:767px){#fancy-title-50{text-align:left!important}}#fancy-title-53{letter-spacing:0;text-transform:uppercase;font-size:30px;color:#fff;text-align:center;font-style:inherit;font-weight:600;padding-top:40px;padding-bottom:0}#fancy-title-53 span i{font-style:inherit}@media handheld,only screen and (max-width:767px){#fancy-title-53{text-align:center!important}}@media handheld,only screen and (max-width:1280px){#fancy-title-53{font-size:30px}}@media handheld,only screen and (min-width:768px) and (max-width:1024px){#fancy-title-53{font-size:26px}}@media handheld,only screen and (max-width:767px){#fancy-title-53{font-size:20px}}#padding-54{height:40px}#padding-55{height:40px}#mk-button-56{margin-bottom:15px;margin-top:0;margin-right:0}#mk-button-56 .mk-button{display:inline-block;max-width:100%}#mk-button-56 .mk-button{background-color:#2a2762}#mk-button-56 .mk-button:hover{color:#29166f!important;background-color:#fff}#mk-button-56 .mk-button:hover .mk-svg-icon{color:#29166f!important}#box-52 .box-holder::after,#box-52.hover-effect-image.image-effect-blur .box-holder::before{content:"""";background-image:url(https://www.kma-filter.de/wp-content/uploads/2017/08/sprhtrocknen.png);background-position:center center;background-repeat:no-repeat}#box-52 .box-holder .mk-custom-box--overlay{background-color:rgba(31,57,123,.5)}#box-52 .box-holder::after,#box-52.hover-effect-image.image-effect-blur .box-holder::before{content:"""";background-image:url(https://www.kma-filter.de/wp-content/uploads/2017/08/sprhtrocknen.png);background-position:center center;background-repeat:no-repeat}#box-52 .box-holder{background-color:}#box-52 .box-holder::after,#box-52.hover-effect-image.image-effect-blur .box-holder::before{background-size:cover;-webkit-background-size:cover;-moz-background-size:cover}#box-52{margin-bottom:10px}#box-52 .box-holder{min-height:350px;padding:30px 20px}#fancy-title-57{letter-spacing:0;text-transform:none;font-size:16px;color:#29166f;text-align:left;font-style:inherit;font-weight:400;padding-top:0;padding-bottom:20px}#fancy-title-57 span i{font-style:inherit}@media handheld,only screen and (max-width:767px){#fancy-title-57{text-align:left!important}}.full-width-37{min-height:100px;margin-bottom:0;background-color:#f4f4f4}.full-width-37 .page-section-content{padding:0 0 20px}#background-layer--37{;background-position:left top;background-repeat:repeat;}#background-layer--37 .mk-color-layer{;width:100%;height:100%;position:absolute;top:0;left:0}.full-width-37 .mk-fancy-title.pattern-style span,.full-width-37 .mk-blog-view-all{background-color:#f4f4f4!important}#fancy-title-61{letter-spacing:0;text-transform:uppercase;font-size:30px;color:#fff;text-align:center;font-style:inherit;font-weight:600;padding-top:40px;padding-bottom:0}#fancy-title-61 span i{font-style:inherit}@media handheld,only screen and (max-width:767px){#fancy-title-61{text-align:center!important}}@media handheld,only screen and (max-width:1280px){#fancy-title-61{font-size:30px}}@media handheld,only screen and (min-width:768px) and (max-width:1024px){#fancy-title-61{font-size:26px}}@media handheld,only screen and (max-width:767px){#fancy-title-61{font-size:20px}}#padding-62{height:40px}#padding-63{height:40px}#mk-button-64{margin-bottom:15px;margin-top:0;margin-right:0}#mk-button-64 .mk-button{display:inline-block;max-width:100%}#mk-button-64 .mk-button{background-color:#2a2762}#mk-button-64 .mk-button:hover{color:#29166f!important;background-color:#fff}#mk-button-64 .mk-button:hover .mk-svg-icon{color:#29166f!important}#box-60 .box-holder::after,#box-60.hover-effect-image.image-effect-blur .box-holder::before{content:"""";background-image:url(https://www.kma-filter.de/wp-content/uploads/2017/09/kma-spannrahmen-1000x727.png);background-position:center center;background-repeat:no-repeat}#box-60 .box-holder .mk-custom-box--overlay{background-color:rgba(31,57,123,.5)}#box-60 .box-holder::after,#box-60.hover-effect-image.image-effect-blur .box-holder::before{content:"""";background-image:url(https://www.kma-filter.de/wp-content/uploads/2017/09/kma-spannrahmen-1000x727.png);background-position:center center;background-repeat:no-repeat}#box-60 .box-holder{background-color:}#box-60 .box-holder::after,#box-60.hover-effect-image.image-effect-blur .box-holder::before{background-size:cover;-webkit-background-size:cover;-moz-background-size:cover}#box-60{margin-bottom:10px}#box-60 .box-holder{min-height:350px;padding:30px 20px}#fancy-title-65{letter-spacing:0;text-transform:none;font-size:16px;color:#29166f;text-align:left;font-style:inherit;font-weight:400;padding-top:0;padding-bottom:20px}#fancy-title-65 span i{font-style:inherit}@media handheld,only screen and (max-width:767px){#fancy-title-65{text-align:left!important}}#fancy-title-68{letter-spacing:0;text-transform:uppercase;font-size:30px;color:#fff;text-align:center;font-style:inherit;font-weight:600;padding-top:40px;padding-bottom:0}#fancy-title-68 span i{font-style:inherit}@media handheld,only screen and (max-width:767px){#fancy-title-68{text-align:center!important}}@media handheld,only screen and (max-width:1280px){#fancy-title-68{font-size:30px}}@media handheld,only screen and (min-width:768px) and (max-width:1024px){#fancy-title-68{font-size:26px}}@media handheld,only screen and (max-width:767px){#fancy-title-68{font-size:20px}}#padding-69{height:40px}#mk-button-70{margin-bottom:15px;margin-top:0;margin-right:0}#mk-button-70 .mk-button{display:inline-block;max-width:100%}#mk-button-70 .mk-button{background-color:#2a2762}#mk-button-70 .mk-button:hover{color:#29166f!important;background-color:#fff}#mk-button-70 .mk-button:hover .mk-svg-icon{color:#29166f!important}#box-67 .box-holder::after,#box-67.hover-effect-image.image-effect-blur .box-holder::before{content:"""";background-image:url(https://www.kma-filter.de/wp-content/uploads/2018/08/kma-fallbeispiel-gummiverarbeitung-filteranlage_540x405.jpg);background-position:center center;background-repeat:no-repeat}#box-67 .box-holder .mk-custom-box--overlay{background-color:rgba(31,57,123,.5)}#box-67 .box-holder::after,#box-67.hover-effect-image.image-effect-blur .box-holder::before{content:"""";background-image:url(https://www.kma-filter.de/wp-content/uploads/2018/08/kma-fallbeispiel-gummiverarbeitung-filteranlage_540x405.jpg);background-position:center center;background-repeat:no-repeat}#box-67 .box-holder{background-color:}#box-67 .box-holder::after,#box-67.hover-effect-image.image-effect-blur .box-holder::before{background-size:cover;-webkit-background-size:cover;-moz-background-size:cover}#box-67{margin-bottom:10px}#box-67 .box-holder{min-height:350px;padding:30px 20px}#fancy-title-71{letter-spacing:0;text-transform:none;font-size:16px;color:#29166f;text-align:left;font-style:inherit;font-weight:400;padding-top:0;padding-bottom:20px}#fancy-title-71 span i{font-style:inherit}@media handheld,only screen and (max-width:767px){#fancy-title-71{text-align:left!important}}.full-width-58{min-height:100px;margin-bottom:0;background-color:#f4f4f4}.full-width-58 .page-section-content{padding:0 0 0}#background-layer--58{;background-position:left top;background-repeat:repeat;}#background-layer--58 .mk-color-layer{;width:100%;height:100%;position:absolute;top:0;left:0}.full-width-58 .mk-fancy-title.pattern-style span,.full-width-58 .mk-blog-view-all{background-color:#f4f4f4!important}#fancy-title-75{letter-spacing:1px;text-transform:uppercase;font-size:30px;color:#fff;text-align:right;font-style:inherit;font-weight:600;padding-top:15px;padding-bottom:0}#fancy-title-75 span i{font-style:inherit}@media handheld,only screen and (max-width:767px){#fancy-title-75{text-align:center!important}}@media handheld,only screen and (max-width:1280px){#fancy-title-75{font-size:30px}}@media handheld,only screen and (min-width:768px) and (max-width:1024px){#fancy-title-75{font-size:26px}}@media handheld,only screen and (max-width:767px){#fancy-title-75{font-size:20px}}.full-width-73{min-height:0;margin-bottom:0}.full-width-73 .page-section-content{padding:40px 0 40px}#background-layer--73{;background-position:center center;background-repeat:no-repeat;}#background-layer--73 .mk-color-layer{;width:100%;height:100%;position:absolute;top:0;left:0}#fancy-title-78{letter-spacing:0;text-transform:uppercase;font-size:30px;color:;text-align:left;font-style:inherit;font-weight:600;padding-top:0;padding-bottom:20px}#fancy-title-78 span i{font-style:inherit}@media handheld,only screen and (max-width:767px){#fancy-title-78{text-align:center!important}}@media handheld,only screen and (max-width:1280px){#fancy-title-78{font-size:30px}}@media handheld,only screen and (min-width:768px) and (max-width:1024px){#fancy-title-78{font-size:26px}}@media handheld,only screen and (max-width:767px){#fancy-title-78{font-size:20px}}#mk-button-80{margin-bottom:15px;margin-top:0;margin-right:15px}#mk-button-80 .mk-button{display:inline-block;max-width:100%}#mk-button-81{margin-bottom:15px;margin-top:0;margin-right:15px}#mk-button-81 .mk-button{display:inline-block;max-width:100%}#mk-button-82{margin-bottom:15px;margin-top:0;margin-right:15px}#mk-button-82 .mk-button{display:inline-block;max-width:100%}#mk-button-83{margin-bottom:15px;margin-top:0;margin-right:15px}#mk-button-83 .mk-button{display:inline-block;max-width:100%}#mk-button-84{margin-bottom:15px;margin-top:0;margin-right:15px}#mk-button-84 .mk-button{display:inline-block;max-width:100%}.full-width-76{min-height:100px;margin-bottom:0}.full-width-76 .page-section-content{padding:40px 0 10px}#background-layer--76{;background-position:left top;background-repeat:repeat;}#background-layer--76 .mk-color-layer{;width:100%;height:100%;position:absolute;top:0;left:0}#fancy-title-87{letter-spacing:0;text-transform:uppercase;font-size:30px;color:;text-align:left;font-style:inherit;font-weight:600;padding-top:0;padding-bottom:20px}#fancy-title-87 span i{font-style:inherit}@media handheld,only screen and (max-width:767px){#fancy-title-87{text-align:center!important}}@media handheld,only screen and (max-width:1280px){#fancy-title-87{font-size:30px}}@media handheld,only screen and (min-width:768px) and (max-width:1024px){#fancy-title-87{font-size:26px}}@media handheld,only screen and (max-width:767px){#fancy-title-87{font-size:20px}}#mk-tabs.mk-tabs-88 .wpb_tabs_nav .ui-state-active a,#mk-tabs.mk-tabs-88 .wpb_tab{background-color:#fff}#mk-tabs.mk-tabs-88.default-style.horizontal-style .wpb_tabs_nav .ui-state-active a{border-bottom-color:#fff}#mk-tabs.mk-tabs-88.vertical-left .wpb_tabs_nav .ui-state-active a{border-right-color:#fff}#mk-tabs.mk-tabs-88.vertical-right .wpb_tabs_nav .ui-state-active a{border-left-color:#fff}#text-block-90{margin-bottom:0;text-align:left}#mk-button-91{margin-bottom:0;margin-top:0;margin-right:15px}#mk-button-91 .mk-button{display:inline-block;max-width:100%}#mk-button-91 .mk-button{background-color:#00933f}#mk-button-91 .mk-button:hover{background-color:#2eb668}#text-block-93{margin-bottom:0;text-align:left}#mk-button-94{margin-bottom:0;margin-top:0;margin-right:15px}#mk-button-94 .mk-button{display:inline-block;max-width:100%}#mk-button-94 .mk-button{background-color:#00933f}#mk-button-94 .mk-button:hover{background-color:#2eb668}#text-block-96{margin-bottom:0;text-align:left}#mk-button-97{margin-bottom:0;margin-top:0;margin-right:15px}#mk-button-97 .mk-button{display:inline-block;max-width:100%}#mk-button-97 .mk-button{background-color:#00933f}#mk-button-97 .mk-button:hover{background-color:#2eb668}#text-block-99{margin-bottom:0;text-align:left}#mk-button-100{margin-bottom:15px;margin-top:0;margin-right:15px}#mk-button-100 .mk-button{display:inline-block;max-width:100%}#mk-button-100 .mk-button{background-color:#00923f}.full-width-85{min-height:100px;margin-bottom:0}.full-width-85 .page-section-content{padding:40px 0 10px}#background-layer--85{;background-position:left top;background-repeat:repeat;}#background-layer--85 .mk-color-layer{;width:100%;height:100%;position:absolute;top:0;left:0}#fancy-title-103{letter-spacing:0;text-transform:uppercase;font-size:30px;color:;text-align:left;font-style:inherit;font-weight:600;padding-top:0;padding-bottom:20px}#fancy-title-103 span i{font-style:inherit}@media handheld,only screen and (max-width:767px){#fancy-title-103{text-align:center!important}}@media handheld,only screen and (max-width:1280px){#fancy-title-103{font-size:30px}}@media handheld,only screen and (min-width:768px) and (max-width:1024px){#fancy-title-103{font-size:26px}}@media handheld,only screen and (max-width:767px){#fancy-title-103{font-size:20px}}#loop-104 .blog-twitter-content:before,#loop-104 .mk-blog-modern-item.twitter-post-type .blog-twitter-content footer:before{background-image:url(https://www.kma-filter.de/wp-content/themes/jupiter/assets/images/social-icons/twitter-blue.svg)}#loop-104 .mk-blog-meta-wrapper:before{background:url(https://www.kma-filter.de/wp-content/themes/jupiter/assets/images/social-icons/instagram.png) center center no-repeat}.full-width-101{min-height:100px;margin-bottom:0}.full-width-101 .page-section-content{padding:40px 0 40px}#background-layer--101{;background-position:left top;background-repeat:repeat;}#background-layer--101 .mk-color-layer{;width:100%;height:100%;position:absolute;top:0;left:0}#fancy-title-107{letter-spacing:1px;text-transform:uppercase;font-size:24px;color:#4f4f4f;text-align:right;font-style:inherit;font-weight:600;padding-top:15px;padding-bottom:0}#fancy-title-107 span i{font-style:inherit}@media handheld,only screen and (max-width:767px){#fancy-title-107{text-align:center!important}}@media handheld,only screen and (max-width:1280px){#fancy-title-107{font-size:24px}}@media handheld,only screen and (min-width:768px) and (max-width:1024px){#fancy-title-107{font-size:20px}}@media handheld,only screen and (max-width:767px){#fancy-title-107{font-size:18px}}#mk-button-108{margin-bottom:0;margin-top:0;margin-right:15px}#mk-button-108 .mk-button{display:inline-block;max-width:100%}#mk-button-108 .mk-button{background-color:#00933f}#mk-button-108 .mk-button:hover{background-color:#2eb668}.full-width-105{min-height:0;margin-bottom:0;background-color:#f0f1f5}.full-width-105 .page-section-content{padding:40px 0 40px}#background-layer--105{;background-position:left top;background-repeat:repeat;}#background-layer--105 .mk-color-layer{;width:100%;height:100%;position:absolute;top:0;left:0}.full-width-105 .mk-fancy-title.pattern-style span,.full-width-105 .mk-blog-view-all{background-color:#f0f1f5!important} var cfflinkhashtags = ""true""; php = {', ['https://www.kma-filter.de/kontakt/impressum/'], None], 'NO!')"
6432,"([None, None, None], None)"
6433,"(['2015 GWN NEUSS GMBH ALLE RECHTE VORBEHALTEN.', ['service/impressum.html'], None], 'NO!')"
6434,"([None, None, None], None)"
6435,"(['2000–2018 Kinderheim Pauline von Mallinckrodt', ['kontakt/impressum.html'], None], 'Jakobstraße 16 53721 Siegburg')"
6436,"(['PAGE TITLE: Wierig Gruppe ', ['impressum/'], None], 'Lindenstraße 57 53721 Siegburg')"
6437,"([None, None, None], None)"
6438,"([None, None, None], None)"
6439,"(['PAGE TITLE: Gebäudereinigung Böhm GmbH - Sankt Augustin :: Start', ['impressum.html'], None], 'Am Bahnhof 21 53757 Sankt Augustin')"
6440,"([None, None, None], None)"
6441,"([None, None, None], None)"
6442,"([None, None, None], None)"
6443,"(['All rights reserved', ['impressum'], None], 'Kronprinzenstr. 1a D-53773 Hennef')"
6444,"(['PAGE TITLE: GILGEN´S Bäckerei & Konditorei', ['https://www.gilgens.de/impressum'], None], 'NO!')"
6445,"(['2018 MS Glas- u. Gebäudereinigung GmbH', ['/impressum.aspx'], None], 'Pappelallee 3 53773 Hennef/Sieg')"
6446,"(['2018 - MONOFIL-TECHNIK GmbH, Germany\t', ['rechtliches/impressum/'], None], 'NO!')"
6447,"([None, None, None], None)"
6448,"([None, None, None], None)"
6449,"(['PAGE TITLE: Hollenberg GmbH', [None], None], None)"
6450,"([None, None, None], None)"
6451,"([None, None, None], None)"
6452,"([None, None, None], None)"
6453,"([None, None, None], None)"
6454,"([None, None, None], None)"
6455,"(['PAGE TITLE: aks ', ['sites/impressum.html'], None], 'NO!')"
6456,"(['PAGE TITLE: HUTH Elektronik Systeme GmbH - Heute', [None], None], None)"
6457,"([None, None, None], None)"
6458,"(['2016 W. MÜLLER GmbH', ['impressum.html'], None], '[if lt IE 9]>\r\n      <script src=""fileadmin/template_responsive/js/html5shiv.min.js""></script>\r\n      <script src=""fileadmin/template_responsive/js/respond.min.js""></script>\r\n    <![endif] Optimiert von IllusionFACTORY, Max-Planck-Straße 15, 53819 Neunkirchen-Seelscheid, www.illusion-factory.de')"
6459,"(['PAGE TITLE: ZBV-Automation: Prüftechnik – Montageanlagen – Automotive', ['kontakt/impressum.html'], None], 'Echternacher Str. 3 D-53842 Troisdorf')"
6460,"(['2018 - MOTION TM Vertriebs GmbH - alle Rechte vorbehalten', ['/info/impressum.htm'], None], 'Junkersring 52 53844 Troisdorf')"
6461,"([None, None, None], None)"
6462,"([None, None, None], None)"
6463,"(['www.lux-werft.de', ['/impressum'], None], 'NO!')"
6464,"([None, None, None], None)"
6465,"([None, None, None], None)"
6466,"([None, None, None], None)"
6467,"([None, None, None], None)"
