5675,"('', 'Die Experten für Lagereinheiten: Die Eich Rollenlager GmbH ist Ihr Unternehmen für Sonderanfertigungen und Problemlösungen für Federbüchsenlager.', '', False)"
5676,"('', 'GTI-medicare bietet neben der umfassenden Produktpalette im Bereich der Sauerstoff-Versorgungen ein vielseitiges, Angebot praxis-bewährter Ausrüstungs- und Zubehörkomponenten rund um das Thema Beatmung in der Haus- und Notfallversorgung.', 'sauerstoff, messgeraet, messgerät, messen, konzentrator, flasche, kosmetik, therapie, medizinischer, medizin', False)"
5677,"('', 'OLYMPIA Business Systems Vertriebsgesellschaft mbH. Verschaffen Sie sich einen Überblick über unser Produktsortiment.', 'OLYMPIA, Alarmanlagen, Sicherheitssysteme, Officeprodukte, Geldzählgeräte, Kassen,  Telekommunikationsprodukte, Sicherheitsprodukte, Aktenvernichter, Leuchtmittel, Baby-Produkte', False)"
5678,"('', '', '', False)"
5679,"('', 'SEPAR Filter - Herstelller und Lieferant', 'separ, loesing, separ, filter, separ, filterwerk, filter, airfilter, oelfilter, oel, filter, manufactor, filter, distribution, filter, fluid technik, dieselfilter,industriefilter, hydraulikfilter, industriebedarf, filtertechnik, wasserabscheider, separ2000, oilfilter,lösing, hattingen, regeltechnik, distribution von oelfilter, luftfilter, erstausrüster bedeutender fahrzeughersteller,', False)"
5680,"('', '', '', False)"
5681,"('', 'Sorgfältig geplant, robust konstruiert, präzise gefertigt. Böhmer Kugelhähne werden vollständig auf Ihre Einsatzbedingungen abgestimmt.', 'Kugelhahn, 1/8 Zoll, 56 Zoll, Armatur, Absperrventil, Hochdruck, Double Block and Bleed, Single Piston, Double Piston, Sicherheitsventil, Vollverschweißt', False)"
5682,"('', 'Von Scheven Kugelhähne werden seit 3 Generationen in Deutschland produziert und bietet ein großes Kugelhahn Portfolio mit Standard- und Sonderausführungen.', '', False)"
5683,"('', 'Schulz Lufttechnik:Eine besondere Stärke des Interimsmanagements der Schulz Lufttechnik liegt in der Umsetzung hoch spezialisierter Anlagen und Dienstleistungen', 'Schulz-Lufttechnik, Lufttechnik, Schulz', False)"
5684,"('', 'Das Klinikum Vest mit den beiden Standorten Knappschaftskrankenhaus Recklinghausen und Paracelsus-Klinik Marl, über 1.800 Mitarbeiterinnen und Mitarbeiter und einer Gesamtbettenzahl von 805 Betten behandelt jährlich über 28.000 Patienten stationär und ca. 80.000 Patienten ambulant.', '', False)"
5685,"('', '', '', False)"
5686,"('', '', '', False)"
5687,"('', '', '', False)"
5688,"('', 'Das Seniorenzentrum Grullbad in Recklinghausen', '', False)"
5689,"('', '', '', False)"
5690,"('', 'Wohnwelt Feldhege GmbH', 'Wohnwelt Feldhege GmbH', False)"
5691,"('', '', '', True)"
5692,"('', 'Willkommen bei der DENIC eG, der zentralen Registrierungsstelle und Betreiberin aller Domains mit der Länderendung .de im Internet.', '', False)"
5693,"('', '', '', False)"
5694,"('', 'Hauptseite', 'Hauptseite', False)"
5695,"('', '', '', False)"
5696,"('', 'Ihr Blumen- und Gartencenter in Haltern am See - besuchen Sie unsere Garten- und Wohnwelt.', '', False)"
5697,"('', '', '', True)"
5698,"('', '', '', True)"
5699,"('Greifer, Mehrschalen-Motor-Greifer, Maschinenbau, Anlagenbau', 'Feld Maschinen- und Industriebau, Oer-Erkenschwick, Seil- und Motorreifer, Maschinenbau und Anlagenbau', 'Maschinenbau, Anlagenbau, Greifersysteme, Motorgreifer, Seilgreifer, Greifer für die Stahlindustrie, Greifer für Schrottplätze, Greifer für Holzverladung, Greifer für Verladung', False)"
5700,"('', '', '', False)"
5701,"('', '1 2 3 4 Die FEHLINGS GRUPPE ist der Partner im Oberbau Fehlings bietet alles aus einer Hand – Versorgung und Entsorgung Ihrer Oberbauprojekte. Durch die Kooperation mit ArcelorMittal Schienen Vertriebsgesellschaft mbH, der Heinrich Krug GmbH & Co. KG und weiteren starken Partnern bieten wir unseren Kunden das komplette Angebotsprofil im Oberbau an. Flexibilität, Kompetenz …', '', False)"
5702,"('', '', '', False)"
5703,"('', '', '', False)"
5704,"('', 'Eines der führenden Bauunternehmungen im Kreis Recklinghausen. Leistungen: Industriebau, Gewerbebau, Neubau, Sanierung, Abbruch, Rückbau, Tiefbau, Brückenbau, Ingenieurbau', ""Baufirma,Bauunternehmen,Marl,'Kreis Recklinghausen',NRW,Hochbau,Tiefbau,Martin,'Klaus martin',Knipping,'Klaus Knipping',Industriebau,Gewerbebau,Sanierung,Rückbau, Abbruch,Neubau,Ingenieurbau,Nrw,Recklinghausen"", False)"
5705,"('', '', '', False)"
5706,"('', 'AVANGARD MALZ AG is 100% owned by BANK AVANGARD and was established in 2006. The company operates four plants at different locations in Germany and with a capacity of 340,000 mt/a is the biggest malting company in the country.', 'AVANGARD MALZ', False)"
5707,"('', 'A+K Kälte-Team GmbH ist ein Lieferant für Tiefkühl- (TK) und Frische-Lebensmittel. Als Mitglied der Grohage und des Euro Frische Team (EFT) beliefert A+K seine Kunden auch außerhalb von NRW.', 'A und K,A&K,A+K,Betriebsverpflegung,Food-Service,Gemeinschaftsverpflegung,Lieferant für\xa0(Hersteller) Produkte,Molkereiprodukte,non-food,Tiefkühlprodukte,TK Fisch ,TK für\xa0Großverbraucher,TK Lebensmittel,Trockensortiment,Allergene,B2B,Blaue Banane,Firmenkunden,Frische,Gastronomiebedarf,Glutenfrei,Lebensmittel,MSC,Nachhaltigkeit,Schonkost,Schulverpflegung,Seniorenverpflegung,Tiefkühl,Tiefkühllebensmittel,TK Fleisch,TKGemüse,TK Lieferant,TK Produkte,TK Spezialist,Vegane Produkte,Vegetarisch', False)"
5708,"('', '', '', False)"
5709,"('', 'ENcome ist ein ""one-stop-shop"" für diverse technische Dienstleistungen während des gesamten Lebenszyklus von Photovoltaik-Kraftwerken.', 'ENcome, Photovoltaik Dienstleister, technische Betriebsführung, Wartung, O&M, technisches Asset Management, TAM, Beratung, Ingenieursleistung, Photovoltaik-Kraftwerk, technische Dienstleistung, Überwachung, Reporting, Ertrag,', False)"
5710,"('Elisabeth-Krankenhaus GmbH', 'Herzlich Willkommen auf den Internetseiten der Elisabeth-Krankenhaus GmbH in Gelsenkirchen. Unsere Website soll Ihnen einen Überblick bieten über alle medizinischen Abteilungen unserer Einrichtung....', 'Gelsenkirchen, Krankenhaus, Drogen, Diabetes, Demenz, Sucht, Geriatrie, Diabetischer Fuß, Psychiatrie, Therapie, Stationär, Ambulant, Wohnungen', False)"
5711,"('', '', '', False)"
5712,"('', '', '', False)"
5713,"('', 'MOHAG - Wir bewegen die Region. Wir sind einer der führenden Händler im nördlichen Ruhrgebiet für Ford, Volvo und Opel und Spezialist für Land-Rover.', 'Ford, Volvo, Opel, Neuwagen, Gebrauchtwagen, Autohaus', False)"
5714,"('', '', '', False)"
5715,"('', '', '', False)"
5716,"('', 'CNS ist Ihr IT-Dienstleister in Gelsenkirchen mit einem umfassenden Angebot in den Bereichen Cloud, Storage, Backup, Assessment, Beschaffung und mehr.', 'cns, cns gelsenkirchen, systemhaus gelsenkirchen, it dienstleister gelsenkirchen, it personalservice, it security, it infrastruktur, virtualisierung, storage, it backup, it systemhaus, it service, computer service, it consulting', False)"
5717,"('', '', '', False)"
5718,"('', 'edataprocessing ist seit über 20 Jahren der kompetente Partner von Druck- und Versandzentren im Bereich Operating, Kuvertierer, Drucker und Druckzentrumshelfer.', '', False)"
5719,"('', '', '', False)"
5720,"('', 'Luft ist zu 100 % unser Thema! Wir bieten effiziente Technologien, damit Sie im Arbeits- und Umweltschutz Bestleistungen erzielen können.', 'Luft, Reinigung, Staubgrenzwerte, Entstaubung, Ventilation, Gasreinigung, Grubengasabsaugung, Heizen und Kühlen von Luft', False)"
5721,"('', 'Manipulator, Robot, Automation, Steel, Stahl, Aluminium, Magnesium, Schmiede, Close Die Forge, Open Die Forge, Waermebehandlung, Heat Treatment, Walzen, Rolling', 'GSM, GFM, ASTTF, GCM, HD, SD, MCM', False)"
5722,"('', '', '', True)"
5723,"('', '', '', False)"
5724,"('', 'Akkreditiertes Kalibrierlabor ⇒ Bundesweiter Kalibrierdienst ✓ Prüfmittelmanagement ✓ DAkkS kalibrierung ✓ Werkskalibrierung ✓ DIN EN ISO/IEC 17025', '', False)"
5725,"('', '', '', False)"
5726,"('', 'Baumann Technologie Oberhausen - Planung, Aufbau und Betrieb von IT-Lösungen für Unternehmen aus Handel, Fertigungsindustrie und Finanzwirtschaft', '', False)"
5727,"('', 'ELESGO', '', False)"
5728,"('', 'Elektrotechnik', '', False)"
5729,"('', 'Die Gebäudereinigung Severin GmbH bietet Ihnen rund um die Standorte Bottrop und Oberhausen u.a. Industriereinigung, Fassadenreinigung, Hausmeisterdienste', 'Gebäudereinigung, Gebäudereinigung Bottrop, Gebäudereinigung Oberhausen, Parkhausbewirtschaftung, Parkhausbewirtschaftung Bottrop, Parkhausbewirtschaftung Oberhausen, Teppichreinigung, Teppichreinigung Bottrop', False)"
5730,"('', '', '', False)"
5731,"('', 'HERZLICH WILLKOMMEN! … seit fast 60 Jahren sind wir für Sie da, rufen Sie uns an, wir helfen gern. In Oberhausen und Umgebung. Wir haben Familie, Freunde und Bekannte hier, man kennt uns gut. Mit uns kann man reden, wir haben die Zeit. Wir können nicht zaubern, aber wir sind sehr gut. Fragen Sie …', 'Geese-Bau, Geese, Oberhausen, Hochbau, Zimmerei, Schlosserei, Sanierung, Ingenieurbau, Industriebau, Gewerbebau, Zimmermeister, Handwerk, Schlossermeister', False)"
5732,"('', '', '', True)"
5733,"('', '', '', False)"
5734,"('', 'Wir als Unternehmen sind für Sie in der Schwefelsäure-, Stahl- und NE-Industrie sowie im Bereich des Anlagenbaus tätig. Die tun wir seit Jahrzehnten aus Leidenschaft.', 'Franken, Apparatebau, Montage, Qualitätssicherung, Stellenangebote, Engineering, Rohrleistungsbau,   Rohr- & Profilbiegen, Franken Apparatebau, 50 Jahren, Oberhausen, technologische Innovation, Dorstener Straße 121,', False)"
5735,"('', 'Bellandris ist ein System der SAGAFLOR AG und steht in Deutschland für die führende Kooperation inhabergeführter Gartencenter.', 'bellandris, gartencenter, spiering', False)"
5736,"('', '', 'Horsthemke,Bäckerei,Brot,Spezialist', False)"
5737,"('', 'Als führender Importeur und Distributor für Feinkost vertreiben wir nationale und internationale Gourmetmarken von Lebensmittel-Weltmarktführern.', '', False)"
5738,"('', '', '', False)"
5739,"('', '', '', False)"
5740,"('', 'Die Startseite der Elektro Koppen GmbH Homepage', '', False)"
5741,"('', 'Wir sind Problemlöser, Anwendungsexperte, Vertrauenspartner und Wissensvermittler, wenn es um den den Schutz Ihrer Güter und Mitarbeiter geht.', '', False)"
5742,"('', 'Bei uns finden Sie edle Ledergarnituren, Schlafsofas, komplette Multifunktions-Wohnlandschaften, Relax- und Einzelsessel und natürlich Boxspringbetten.', '', False)"
5743,"('', 'KWA Wohnstifte bieten Senioren mehr als betreutes Wohnen: Gastronomie, Kultur, Sport und Service. Der KWA Pflegedienst ist stets präsent, pflegt in der Wohnung.', 'Wohnen im Alter, KWA, betreutes Wohnen, Senioren, Wohnstift, Pflegestift, Alter, Seniorenwohnen, Seniorenresidenz, selbstbestimmt leben, Unterstützung, Pflege, Silver Ager, Generation 50plus, alte Menschen', False)"
5744,"('', '', '', False)"
5745,"('', '', '', True)"
5746,"('', 'FUCO-HEG - Partner der Industrie\r\nFUCO-HEG ist seit über 30 Jahren der leistungsstarke Partner für die Industrie.\r\nIm Bereich des Sonderanlagen- und Maschinenbaus setzen wir Maßstäbe.\r\nWir konzipieren zukunftsorientierte und maßgeschneiderte Branchenlösungen,\r\ndie überall auf der Welt für namhafte Unternehmen zuverlässig und nachhaltig im Einsatz sind.  \r\nKARRIERE\r\nSie sind auf der', '', False)"
5747,"('', 'Wir reparieren, entwickeln und fertigen Norm- und Spezialgetriebe für Maschinenbauunternehmen und Anlagenbetreiber in der Investitionsgüterindustrie.', '', False)"
5748,"('', 'Ihre Elektriker für Elektroinstallation, Elektrotechnik, Elektrogeräte und vieles mehr aus Dorsten - Fernmeldebau Baumann - Jetzt hier informieren.', 'Elektriker,Dorsten,Fernmeldebau Baumann,Lampen,Bewegungsmelder,Alarmanlagen,Steckdosen,Elektro,Installation,Zeitschaltuhr,Adapter,Elektronik,Elektrotechnik,Lichtschalter,Nachtlicht,Elektroinstallation,Tischlampen,Brandschutz,Stromzähler,Solarenergie,steckdose,Installateur,Wasserzähler,Solarzelle,Steckdosenleiste,Wechselschalter,Dimmer,Zählerschrank,Solarzellen,Solarmodule,Nachtstrom,Elektroinstallateur,Elektrogeräte,Taster,Steckverbinder,Temperaturregler,Drehstromzähler,Solarmodul,Netzwerktechnik,Steckdosenadapter,Elektrohandel,Stromversorgung,Solartechnik,Elektroplanung,Hausinstallation,Wohnraumleuchten,Elektroinstallationen,Stromleitungen,Elektroanlagen', False)"
5749,"('', 'Als Fachbetrieb für Heizung, Lüftung und Sanitär betreuen wir seit über 40 Jahren zufriedene Kunden in ganz Deutschland. Unsere Leistungen erstrecken sich...', 'willkommen, startseite, leistungen, serviceleistungen, leistungsstarken, lüftungsanlagen, heizungsanlagen, sanitäranlagen, kundenservice, kälteanlagen', False)"
5750,"('', 'Maler- und Lackierarbeiten aus einer Hand,Malereibetriebe Krietemeyer,Auto-Lackierbetriebe Krietemeyer,Karosseriearbeiten,wdvs, Bodenbelagsarbeiten', 'Malereibetrieb, Maler, Krietemeyer, Lackierbetrieb, lackieren, Autolackierbetrieb, Malerarbeiten, Lackierarbeiten, Malermeister, Lackiermeister, Stuck, Bodenbelag, wdvs', False)"
5751,"('', 'Lange Gerüstbau mit Standorten in Dorsten und Leuna bietet zertifizierte Sicherheit bei Gerüstbau und Arbeitsbühnen.', '', False)"
5752,"('', '', '', False)"
5753,"('', 'Herzlich Willkommen bei der Lebenshilfe Dorsten', 'Geistige, Behinderung, Bundesvereinigung, Lebenshilfe, Down-Syndrom, Geistig, Behinderte, Behinderter, Behindertenhilfe, BioEthik, Teilhabe, Integration, Eingliederungshilfe, Menschen, FED, Wohnen, Frühförderung, Selbstbestimmung, Ethik, Recht, Sozialpolitik, Offene Hilfen, Arbeit, Biomedizin, Hilfe, Spenden, Helfen, Syndrom, Elternberatung, Selbsthilfe, Verein, Verband, Wohnheim', False)"
5754,"('', '', '', False)"
5755,"('', 'Schaltsystem Verleih und Verkauf sowie Informationen zur Produktpalette.', '', False)"
5756,"('', 'Johne + Co. Präzisionswerkzeuge GmbH ist Ihr etablierter Werkzeugbau-Spezialist (Feinbohrkopf, Kurzklemmhalter), wenn es um High-End Zerspanungstechnik oder effiziente Lohnfertigung geht.', 'Präzisionswerkzeuge,Zerspanungstechnik,Metallbearbeitung,Werkzeugbau,Lohnfertigung,Feinbohrkopf,Kurzklemmhalter', False)"
5757,"('', '', '', True)"
5758,"('', 'Wir sind Hersteller von Kunststoff- und Elastomerprofilen, die im Extrusionsverfahren produziert werden. Schwerpunkte sind hierbei\xa0 Fugenbänder für die...', 'kunststoffteile, hersteller, fugenbänder, scannerschienen, sika, werkzeugbau, startseite, [de, kunststoffe, willkommen', False)"
5759,"('', 'Wir sind ein erfahrenes und innovatives Logistikunternehmen mit der Kernkompetenz in den Bereichen Transport-, Lager- und Systemlogistik. Mit einem motiviertem Team aus qualifizierten Mitarbeitern haben wir unseren Hauptsitz in Borken im Westmünsterland.', 'Borchers Gruppe', False)"
5760,"('', '', '', False)"
5761,"('', 'Das Peugeot Löwen Centrum Autohaus bietet Ihnen eine große Auswahl an Neu- und Gebrauchtwagen und bietet einen top Werkstatt-Service für Ihren Peugeot.', '', False)"
5762,"('', 'Industrielle Konzepte mit Stahlschornsteinen und Abgasschalldämpfern • Experte für Industrieschornsteine und Abgaslösungen • Zusammenarbeit mit Fraunhofer Start', 'Industrieschornstein, Abgasschalldämpfer, Abluftschalldämpfer, Industrieschalldämpfer, Schallschutz, Schalldämpfer, Industrieschornsteine, Abgasanlagen, Abluftanlagen, Eckiger Innenzug als Abgasschalldämpfer, Hohlkammerresonator, Präzisionsrohre, Schornsteinbau, Stahlschornstein, Kamin, Edelstahl-Sonderanfertigungen', False)"
5763,"('', 'Full Service Druckerei in den Bereichen Akzidenzdruck, Verpackungsdruck und Dialogmarketing. Lithografie, Layout- und Grafikservice, Web2Print Webshops für B2B und B2C, Druck im Offset- und Digitaldruck, Weiterverarbeitung bis zum fertigen Endprodukt, Konfektionierung, Lettershop, Versandlogistik', '', False)"
5764,"('', 'Mit DPD Pakete schnell und einfach versenden, inklusive Paketverfolgung in Echtzeit. Jetzt auch mit bundesweiter Zustellung an Samstagen!', 'dpd, dpd deutschland, privatkunden, paket, paketdienst', False)"
5765,"('', '', '', False)"
5766,"('', '', '', False)"
5767,"('', 'Konstruktion und Herstellung von Stahlrohrgestellen. Biegetechnik Stanztechnik Schweißtechnik Oberflächentechnik in Michelau - Oberfranken', 'MTM, Metalltechnik, Fertigung, Herstellung, Konstruktion, Qualitätssicherung, Stahlrohrgestelle, Stuhlgestelle, Büromöbel, Möbelindustrie, Edelstahl, Oberflächentechnik, Schweißtechnik, Schweißen, Schweissen, Möbelgestelle, Biegetechnik, Schleifen, Biegen, Stanzen, Lochen, Prägen, Bohren, Löten, Schweißen, Bürsten, Montage, verchromen, Galvanik, Glanz-Verchromen, Matt-Verchromen, satiniert, satinieren, verchromt', False)"
5768,"('', 'Stadtwerke Coburg - Die Städtischen Werke Überlandwerke Coburg GmbH - Ihr Dienstleister für kommunale Versorgung', '', False)"
5769,"('', '', '', False)"
5770,"('', 'Möbel clever kaufen - Entdecken Sie Ihren Möbel-Mitnahmemarkt MOBILE-Wohnspass in Sulzbach a. Main bei Aschaffenburg und Egelsbach (direkt an der A661) zwischen Darmstadt und Offenbach.', '#IndexMetaKeywordsStandard#', False)"
5771,"('', 'KS/AUXILIA bietet leistungsstarke Rechtsschutz-Angebote zu fairen Preisen. ✅\r\nAls unabhängiger Spezialist sind wir die Experten im Rechtsschutz. ✅', 'auxilia, rechtsschutz, experten, rechtsschutzversicherung, makler, ks, privat, beruf, verkehr, rechtsfragen', False)"
5772,"('', '', '', False)"
5773,"('', '', '', True)"
5774,"('', 'Drache Schaumkeramikfilter und Feuerfest Bauteile. Anlagenbau zur Fertigung von Aluminiumguss und Stahlguss. Innovative Produkte für die Gießereitechnik.', 'schaumkeramikfilter, feuerfest bauteile, aluguss, stahlguss', False)"
5775,"('', '', '', False)"
5776,"('', '', '', False)"
5777,"('', '', '', False)"
5778,"('', 'AJAS - PUR in Form. PUR Formteile aus Integral Hartschaum ... AJAS. Ihr starker Partner für Polyurethan Formteile. ... Email: mail@ajas.de. KBA Verifiziert.', '', False)"
5779,"('', '', '', False)"
5780,"('', 'iTAC Software AG ist Lösungsanbieter für Manufacturing Execution System (MES) und spezialisiert auf Traceability für produzierende Unternehmen.', 'Traceability, MES, Manufacturing Execution System, CAQ, APS, Rückverfolgbarkeit, Production, MES-Software, aktive Rückverfolgung, MES-Suite, Standardsoftware, Produktionssoftware, Elektronikfertigung, Advanced Planning Scheduling, serialisiert, Compliance, Prozesskomplexität, Variantenvielfalt, SaaS, Cloud computing, IaaS, MESaaS, Logistic, Digital Factory, PLC, OPC, UA, Materials and Logistics, Materialverfolgung, SMT, CAD, ERP, Produktionsmanagement, Prozessverriegelung, Processinterlocking, Produktionssysteme, 0-ppm, Tracking and Tracing, Tracedays, iTAC.MES.Suite, itac mes suite, iTAC.MES.Suite, ROI, TCO, FDA, Rule Engine, Alert Management System, Cost reduction, Java, ARTES, HAP, IIOP, XML, API, TR, Add-on, QM, CPM, PLM, OPC, SME, 24/7, SCM, Automobilindustrie, Automotive, Pipeline, Pipe Tracking System, Energy, Windenergie, Telekommunikation, Standardschnittstelle, Maschinenanbindung, Return-on-Invest, Elektronik, Medizintechnik, Medizintechnologie, VDA, PAA, PAT, Part Average Analyse, Prozessoptimierung, Medical, zero ppm, null-fehler, six sigma, JIT, JIS, TR, Chargenverfolgung, Serienfertigung, Produktionskontrolle, Shopfloor, hochverfügbar, Strategie, Anbieter, EMS, MDE, BDE, DHR, Software, Maschinendaten, Betriebsdaten, Elektronikfertigung, plattformunabhängig, skalierbar, iPLM, Oil and Gas, Fahrzeugelektronik, Elektronikkomponenten, Productronica, Electronica, Itac', False)"
5781,"('', 'sind ein Unternehmen aus dem Bereich der CNC-Metallbearbeitung mit breit gefächertem Leistungsangebot. Angefangen bei einfachen CNC-Fräsarbeiten und CNC...', 'startseite, händen, produkt, guten, terodde, abz, cnc, baugruppenmontage, metallbearbeitung, leistungsangebot', False)"
5782,"('', 'Drei Unternehmen, gebündeltes Know-how, keine Reibungsverluste. Sie profitieren von besonders effizienten Abläufen dank unserer kurzen Wege.', '', False)"
5783,"('', 'Vollstufiger Hersteller aktueller und hochwertiger Bettwaren', 'dobnig, homeware, homewear, bocholt, inderfurth, bettwäsche, betttuch, bett, wäsche, bettwaren, dingden, nrw, münsterland, biber, linon, satin, renforcé, microfaser, jersey, weben, rauhen, nähen, konfektion, mode, aktuell, fashion, heim, haus, zuhause, made in germany, ido, träumschön, testroet, haustextilien, textil, hersteller, nici, bettbezug, kissenbezug, milbenschutz, matratzenschutz, spannbetttuch, flanell, linen, bed, bed linen, schlaf, traum, nacht', False)"
5784,"('', '', '', False)"
5785,"('', '#IndexMetaDescriptionStandard#', '#IndexMetaKeywordsStandard#', False)"
5786,"('', 'Safety starts with Stell:  Anlagen- und Verfahrenstechnische Kennzeichnung; Flucht- und Rettungswegkennzeichnungen.', 'anlagenkennzeichnung, verfahrenstechnische kennzeichnung, flucht- und rettungswegkennzeichnungen, stell gmbh', False)"
5787,"('', '', '', True)"
5788,"('', '', '', False)"
5789,"('', 'Herzlich Willkommen bei Heinrichs & Overkämping Ihrem starken Partner für Objektbau Ob privates Einfamilienhaus, Verwaltungsgebäude oder Gewerbeobjekt...', 'Heinrichs, Overkämping, Hochbau, Objektbau, Rhede, Bauen, Schlüsselfetig, Planung, H und O, H & O, H + O, Rohbau', False)"
5790,"('', '', '', False)"
5791,"('', '', '', True)"
5792,"('', '', '', True)"
5793,"('', 'megro Gesundheitsprodukte Partner', 'Medizintechnik, medizinisch-technischer Handel, Fachhandel', False)"
5794,"('', '', '', False)"
5795,"('', '', 'Produkte, Rohstoffe, Service, Stender AG,Imagefilm Beerenobst Stender AG', False)"
5796,"('', 'Startseite Maschinenfabrik GmbH. Verfahrens- und Fördertechnik Automationstechnik Kapellenweg', 'Dr. Ing. Gössling GmbH Verfahrens- und Fördertechnik Maschinen- und Apparatebau Schermbeck', False)"
5797,"('', '', '', False)"
5798,"('', '', '', False)"
5799,"('', 'Verwertung und Entsorgung von belasteten und kontaminierten Böden und Bauschutt sowie Reststoffen. Transport für Schüttgüter und Baustoffe sowie Handel mit', 'Kniepper, Entsorgung, Baustoffe, Verwertung, Entsorgung, Entsorgung kontaminierter Böden, Entsorgung Bauschutt, Entsorgung von industriellen Reststoffen, Transport Schüttgüter, Transport Baustoffe, Baustofflogistik, Logistik Hochbau, Logistik Tief', False)"
5800,"('', 'Die Servico Facility Management GmbH ist Ihr zuverlässiger Partner rund um das Thema Gebäudereinigung und Haustechnik.', '', False)"
5801,"('', '', '', False)"
5802,"('', '', '', False)"
5803,"('', '', '', False)"
5804,"('', '', '', False)"
5805,"('', 'Der Fachbetrieb Ladenbau, Messebau, Innenausbau, Möbelbau, gesundes Wohnen und Einbruchschutz', 'Fachbetrieb,Ladenbau,Messebau,Innenausbau,Möbelbau,gesundes Wohnen,Einbruchschutz,Sicherheitstechnik,Tischlerei,Tischler,Schreinerei,Schreiner,Gebäudesicherheit,Displays,Design,3D-Präsentationen,Gerber,Auf der Höhe,Duisburg,Ruhrgebiet,NRW', False)"
5806,"('', 'Mayersche Buchhandlung - Bücher Versandkostenfrei ✔ Über 6 Millionen Bücher, eBooks, Hörbücher, uvm. ✔ Lieferung nach Hause und in die Buchhandlung', 'buch, bücher, ebook, ebooks, mayersche, buchhandlung, taschenbücher, hörbücher, regionalliteratur, kalender, 2017, 2018, NRW, CDs, Musik, Spiele, DVD, blu-ray, Spiele, Aktuell, tolino-Gerätefamilie, rund um tolino, Spielzeug, Games, Software, beliebte Kategorien, Sale', False)"
5807,"('', 'Zentrum für BrennstoffzellenTechnik GmbH', 'Zentrum für BrennstoffzellenTechnik GmbH', False)"
5808,"('', '', '', False)"
5809,"('', 'Willkommen Bei FaRO Duisburg die ambulante Kinder- und Jugendhilfeeinrichtung in Duisburg', '', False)"
5810,"('', 'KRANKIKOM bietet kreative digitale Lösungen für Websites, CMS, CRM, Design, Consulting, Kommunikation und Ticketing sowie Digitale Transformation.', '', False)"
5811,"('', '', '', False)"
5812,"('', '', '', True)"
5813,"('', 'Qualitätsprodukte der Meffert AG Farbwerke für Profis und Heimwerker, Handel und Industrie:\r\nFarben, Lacke, Lasuren, Putze, Dichtmassen, Renovier- und Bautenschutzprodukte.', '', False)"
5814,"('', '', '', False)"
5815,"('', 'NRSW - Wir sind für Sie da. Jegliche schiffbauliche und maschinenbauliche Reparaturarbeiten, Umbauten, Neumotorisierungen uvm. in Duisburg-Ruhrort.', '', False)"
5816,"('', 'PMR Gesellschaft für Prozeß-, Meß und Regeltechnik mbH \xa0 \xa0 Projekte und Qualität aus einer Hand... \xa0 Beratung Konzepterstellung Engineering Softwareer...', 'startseite', False)"
5817,"('', '', '', False)"
5818,"('', '', '', True)"
5819,"('', '', '', True)"
5820,"('', 'Speditionsunternehmen Defru | LKW-Transporte bundesweit und ins benachbarte Ausland | Lagerhaltung, Entladung & Palettierung', '', False)"
5821,"('', 'Website der Firma Naturkost West GmbH', 'bio, grosshandel, naturkost, lebensmittel, ruhgebiet, nkw, biotropic, greenorganics, probiomarkt', False)"
5822,"('', 'THERMO Feuerungsbau.', '', False)"
5823,"('', 'Leistungsspektrum der WerkStadt Duisburg GmbH, Die Dienstleistungen der WerkStadt Duisburg erstrecken sich auf die vier Bereiche Sozialer Möbelservice Handwerkerservice, Vermittlungsagentur Vermittlungsagentur, Arbeitsgelegenheiten für schwerbehinderte Menschen  Arbeitsangelegenheiten für Schwerbehinderte und Arbeitsnehmerüberlassung.', 'WDG, Werkstadt Duisburg, Duisburg, GfB, Stellenangebote, Jobs, kostenlos, Vermittlung, Arbeitsgelegenheiten, AGH, Schwerbehinderte, Vermittlungsagentur, Handwerkerservice, gewerbliche Dienstleistungen, Arbeitnehmerüberlassung, Zeitarbeit, Leiharbeit, Personaldienstleistung', False)"
5824,"('', '', '', False)"
5825,"('', 'Hoeren grün erleben ist Dein regionales Gartencenter. Wir bieten Dir grünen Service rund um die Themen Pflanzen, Gärtnern und Dekorieren.', 'Gartencenter Duisburg, Gärtnerei Duisburg, Gartencenter Bottrop, Hoeren Grün erleben, Hoeren Gartencenter', False)"
5826,"('', 'European Agrochemicals Registration\r\nPlant Protection Products Registration\r\nBiocides Registration\r\nREACH Dossier Assessment\r\nMicrobials Registration\r\nFeed Additive Registration\r\nVeterinary Medicines Registration\r\nEnvironmental Risk Assessment \r\nEcotoxicological Risk Assessment\r\nToxicological Risk Assessment\r\nAgrochemicals Dossier preparation \r\nAgrochemicals Consulting Services\r\nAgrochemicals regulatory affairs\r\nDossier PPP\r\nDossier Biocides \r\nDossier Microbials\r\nAgrochemicals dossier registration', 'European Agrochemicals Registration, Plant Protection Products Registration, Biocides Registration, REACH Dossier Assessment, Microbials Registration, Feed Additive Registration, Veterinary Medicines Registration, Environmental Risk Assessment, Ecotoxicological Risk Assessment, Toxicological Risk Assessment, Agrochemicals Dossier preparation, Agrochemicals Consulting Services, Agrochemicals regulatory affairs, Dossier PPP, Dossier Biocides, Dossier Microbials, Agrochemicals dossier registration', False)"
5827,"('', '', '', False)"
